67,-0.0071422,0.8745,0.87758,-0.34458,0.85143,-0.28511,-0.1726,-0.18936,2.868,-0.029882,2.5465,4.0187e-05,4.3307,3.7769,1.3037,4.9281,0.021151,0.34487,1.0306,0.47032,0.21843,0.0066687,0.099152,0.14446,0.20329,0.2045,0.15323,0.19537,0,0.4202,0.097304,0.16029,0.72594,0.85016,0.91318,0,3.1671,0.22735,0.23937,0.23937,0.92986,1.0784,0.38422,1.0232,0.51505,36,39.083,1280,44809,5.7196,33.82,41472,2041.2,1328.4,0.92197,0.94601,0.053087,0.035994,0.027325,0.3025,13275,6891.9,0.00070416,0.00026067,0,0.095631,0,0.11419,0.035293,0.030451,0.092135,0.077181,0.19821,0.11749,0.094907,0.14133,0.3935,0.31337,0.18123,0.48919,0.21064,0.17693,0.51404,0.19709,0.81772,10.153,11852,18012,17353,0.14749,0.14014,0.032252,0.5,0.50616,0.05809,0.65528,0.67698,0.054483,0.74524,0.76623,0.050013,0.8058,0.82445,0.046639,0.030952,0.032567,0.16166,0.088077,0.1155,0.031179,0.063094,0.070854,0.15687,0.11209,0.15089,0.096955,0.10231,0.12131,0.15036,0.13314,0.1838,0.18164,0.0067334,0.0059563,0.088028,0.029051,0.058182,-0.031572,0.013537,0.012271,0.081323,0.034955,0.072158,-0.032572,0.021109,0.019219,0.073367,0.03874,0.084198,-0.037066,0.023366,0.025742,0.21978,0.088896,0.097216,0.053104,0.048704,0.05764,0.226,0.11933,0.1331,0.12649,0.079606,0.10021,0.22402,0.14566,0.1664,0.22021,0.00085303,0.0008685,0.098571,0.014444,0.034004,0.0023227,0.0026795,0.002747,0.1003,0.019388,0.041375,0.0044171,0.0062596,0.0065869,0.11424,0.029333,0.053416,0.013566,0.83016,70,70,40,239,3,3,3.6,2
67,-0.0078311,0.9333,0.92854,-0.25992,0.91769,-0.23182,-0.10811,0.34989,3.0339,0.11686,2.562,9.3387e-07,5.5782,4.5773,1.4727,6.3822,0.027392,0.26008,1.09,0.5124,0.21701,0.012993,0.084924,0.14174,0.20645,0.19862,0.17444,0.19382,0,0.64479,0.081174,0.19726,0.72306,0.87122,0.91322,0,3.4307,0.51032,0.25904,0.51032,0.27366,0.37313,0.18416,1.1448,0.65515,36,35.056,1115,33992,5.6811,33.521,36126,2721.6,2138.4,0.92177,0.94658,0.060384,0.040277,0.04034,0.35075,6611.3,4414.1,0.00071769,0.00027103,0,0.060697,0,0.092308,0.011552,0.0025767,0.035025,0.007305,0.28503,0.22521,0.16302,0.14437,0.37007,0.30942,0.19186,0.36652,0.19367,0.18574,0.35704,0.18317,0.62094,10.025,6170.7,9037.8,8148,0.26471,0.27264,0.05533,0.66742,0.70436,0.074121,0.80633,0.83329,0.064085,0.88371,0.90187,0.056689,0.92443,0.93671,0.051145,0.01349,0.012369,0.067349,0.033698,0.078124,-0.037892,0.026343,0.024223,0.062605,0.040553,0.098734,-0.046703,0.040473,0.037466,0.056857,0.044786,0.1161,-0.051082,0.0017121,0.0015252,0.021396,0.0039435,0.045019,-0.021422,0.0043471,0.0038521,0.024963,0.0070364,0.056321,-0.028316,0.0076096,0.0067143,0.025281,0.009011,0.06668,-0.035347,0.011624,0.010711,0.10451,0.040749,0.061773,-0.032247,0.021524,0.019966,0.095473,0.047963,0.077942,-0.037324,0.032268,0.030242,0.086799,0.053005,0.090831,-0.038268,0.00015398,0.00013228,0.017009,0.00097577,0.020194,-0.012138,0.00074252,0.00063168,0.026568,0.0034255,0.026943,-0.019602,0.0016972,0.0014317,0.029608,0.0053677,0.035003,-0.02482,0.8591,70,70,40,239,3,3,3.6,2
67,-0.0084605,0.78328,0.79766,-0.44609,0.74916,-0.3361,-0.24656,-0.12668,2.7637,-0.090485,2.5775,3.1307e-05,3.3982,3.2528,1.0823,4.2707,0.018329,0.45084,0.91556,0.4617,0.21176,0.0073718,0.14904,0.14663,0.19061,0.17422,0.15167,0.18783,0,0.0094124,0.081054,0.12864,0.67034,0.8423,0.9039,0,2.6356,0.52613,0.39167,0.52613,0.54906,0.72005,0.22238,0.87885,0.37854,58,21.81,676,9513.5,5.7493,36.458,21902,11178,1944,0.92214,0.94701,0.01742,0.0113,0.0070381,0.18359,5388.9,3801.7,0.00079026,0.00025263,0,0.035134,0,0.036465,0.0011164,0.0030049,0.0060813,0.0030876,0.22061,0.2404,0.22555,0.15991,0.37523,0.28857,0.27428,0.37059,0.12564,0.28066,0.36297,0.11671,0.34864,9.3496,4615.4,7279.8,6264.2,0.31629,0.33188,0.075475,0.69084,0.7123,0.087588,0.83076,0.84652,0.075377,0.89338,0.9043,0.065426,0.92945,0.93662,0.058706,0.021429,0.022237,0.12214,0.061504,0.10269,0.026595,0.042917,0.045012,0.11644,0.076644,0.1293,0.044108,0.067624,0.071448,0.10845,0.087965,0.15109,0.06168,0.011308,0.011741,0.16133,0.054187,0.081784,0.020164,0.023817,0.025135,0.15614,0.068987,0.10293,0.037481,0.038684,0.041333,0.14672,0.080661,0.12147,0.055929,0.0086928,0.0089437,0.089226,0.031258,0.061237,0.012807,0.017884,0.018602,0.090559,0.041452,0.077564,0.022918,0.028206,0.029396,0.086618,0.04848,0.090005,0.029007,0.0014274,0.0015524,0.17999,0.026643,0.034752,0.018213,0.00316,0.003421,0.12908,0.024382,0.041174,0.019407,0.0048916,0.0053539,0.097419,0.023187,0.048266,0.026232,0.9597,70,70,40,239,3,3,3.6,2
67,-0.0022843,0.80497,0.80409,-0.43878,0.80201,-0.41645,-0.050885,-0.084875,2.8903,-0.015007,2.5555,1.2266e-08,5.5122,5.1982,1.1151,7.2812,0.03125,0.43937,0.87019,0.40089,0.15231,0.0032517,0.12311,0.14798,0.22957,0.19224,0.16525,0.14185,0,0.079039,0.076385,0.23957,0.71944,0.87318,0.89619,0,2.8838,0.49534,0.26127,0.49534,0.80542,0.88345,0.36339,0.89625,0.38571,34,36.471,993,28578,5.435,31.012,32173,3434.4,2430,0.9226,0.94708,0.021184,0.013806,0.009071,0.19036,8069.8,5355.1,0.00094958,0.00031444,0,0.059028,0,0.074944,0.0088659,0.0090507,0.013872,0.036348,0.26086,0.084129,0.098056,0.14456,0.39515,0.30657,0.20316,0.48488,0.17472,0.20082,0.50321,0.16753,0.77661,9.9327,5703.4,8255.9,7116.9,0.17562,0.16231,0.036792,0.59007,0.59451,0.065678,0.75124,0.76389,0.059841,0.83883,0.84887,0.053932,0.89345,0.9032,0.049543,0.029261,0.034967,0.14642,0.081107,0.12475,0.16331,0.062181,0.073512,0.14811,0.10797,0.15951,0.20074,0.099528,0.11633,0.14013,0.12644,0.18607,0.2232,0.0074934,0.0069296,0.093853,0.032133,0.071167,-0.033664,0.017021,0.015838,0.097962,0.044501,0.089443,-0.039492,0.027896,0.02615,0.092888,0.052433,0.10465,-0.042307,0.01973,0.025892,0.17779,0.072687,0.09709,0.20786,0.040948,0.053395,0.18204,0.097152,0.12563,0.26533,0.065144,0.083598,0.17563,0.1152,0.14633,0.29547,0.0020372,0.0021458,0.22553,0.036421,0.042448,0.014188,0.0053982,0.0056918,0.19359,0.040787,0.051072,0.017394,0.0092022,0.00977,0.1609,0.043752,0.061692,0.02336,0.84576,70,70,40,239,3,3,3.6,2
67,-0.010938,0.97349,0.96966,0.16207,0.94728,0.1867,0.15193,0.16807,2.4318,-0.014832,2.5757,0.00051744,3.742,2.4515,2.3105,2.8819,0.012369,-0.1624,2.2211,0.79376,0.28865,0.011035,0.059265,0.064911,0.16248,0.25556,0.22606,0.23172,0,2.2963,2.4632,0.11061,0.79899,0.90697,0.93459,0,7.5106,0.24582,0.17828,0.24582,0.34019,0.36192,0.16707,1.899,1.8152,51,15.745,428,3602.2,6.2294,42.427,13867,2397.6,2138.4,0.92176,0.94757,0.037902,0.025286,0.013124,0.28817,8166.6,4439.2,0.00050967,0.00019101,0,0.076072,0,0.092876,0.023337,0.047969,0.063362,0.11569,0.19744,0.10147,0.062311,0.1471,0.38357,0.31203,0.21055,0.42691,0.19842,0.21575,0.42911,0.18824,0.6277,10.11,6102.2,8384.9,7396.5,0.16675,0.16552,0.029887,0.44855,0.43998,0.042714,0.56887,0.5515,0.038767,0.66438,0.64355,0.036545,0.73351,0.71317,0.034798,0.023038,0.024118,0.098625,0.057684,0.09603,0.024578,0.042386,0.043368,0.086373,0.065392,0.11778,0.015442,0.062768,0.063706,0.075608,0.06991,0.13506,0.011631,0.0089118,0.0082625,0.095492,0.036087,0.066007,-0.026099,0.019348,0.018754,0.095269,0.047485,0.086084,-0.014244,0.030989,0.030798,0.088281,0.054576,0.10145,-0.0033954,0.013966,0.01573,0.10767,0.04622,0.068861,0.048135,0.022443,0.024139,0.08536,0.046526,0.079405,0.034696,0.030501,0.031871,0.070351,0.045955,0.087466,0.023261,0.00015996,0.00012575,0.01515,0.0010067,0.017457,-0.018592,0.00070682,0.0005685,0.021686,0.0029047,0.0236,-0.021868,0.0016067,0.0013169,0.024034,0.0045388,0.031305,-0.023479,0.83415,70,70,40,239,3,3,3.6,2
67,-0.0036639,0.99898,0.99547,0.018628,0.99465,0.019161,0.028639,-2.2092,10.09,-0.17215,2.2317,0.0072516,6.7387,4.7117,2.0284,7.4524,0.031984,-0.018631,1.6003,0.64039,0.28036,0.0031388,0.063947,0.091682,0.20963,0.2321,0.1768,0.22584,0,1.5418,0.73503,0.25183,0.78595,0.88887,0.93675,0,5.1402,0.040172,0.13485,0.13485,0.35063,0.43545,0.19414,2.2145,2.7137,37,36.595,1155,35374,5.805,34.812,37422,1231.2,1166.4,0.92239,0.94482,0.063208,0.046095,0.012835,0.38372,23392,7231.2,0.00065926,0.00026505,0,0.13848,0,0.10162,0.046123,0.038541,0.090532,0.086792,0.011152,0.26916,0.094047,0.13038,0.37563,0.35291,0.14119,0.40513,0.35252,0.11383,0.39112,0.41297,1.8075,11.434,31784,55998,55573,0.14254,0.11901,0.029982,0.39658,0.3315,0.044322,0.59128,0.5485,0.04729,0.74955,0.77342,0.048388,0.85387,0.88614,0.04754,0.012627,0.0098133,0.063442,0.031209,0.06715,-0.060904,0.027422,0.021903,0.065582,0.042715,0.087793,-0.072518,0.044543,0.03626,0.062971,0.050564,0.10541,-0.080056,0.0011323,0.00084843,0.01424,0.0011238,0.034311,-0.025736,0.0032744,0.0024333,0.018922,0.0038819,0.044555,-0.034106,0.0063519,0.0048268,0.021236,0.0063428,0.05447,-0.039982,0.011206,0.008757,0.10139,0.039232,0.055728,-0.054657,0.02302,0.018648,0.10275,0.051908,0.072796,-0.061378,0.035831,0.029698,0.096993,0.059922,0.086041,-0.064979,0.0002891,0.00020786,0.032135,0.0035272,0.021692,-0.020326,0.0011677,0.0008508,0.042047,0.0068554,0.027661,-0.023861,0.0025817,0.0018931,0.045323,0.0099169,0.035618,-0.029199,0.78726,70,70,40,239,3,3,3.6,2
67,-0.01483,0.53764,0.55047,-0.66875,0.4862,-0.89725,0.34169,0.057806,2.7796,0.066872,2.5677,7.2982e-05,2.2371,2.7456,0.65834,3.4635,0.014865,0.66921,0.53585,0.20018,0.07447,0.0012853,0.11985,0.23348,0.28045,0.19115,0.10232,0.072751,0,0.19217,0.013423,0.28527,0.68362,0.76455,0.76484,0,2.7039,0.25553,0.20152,0.25553,0.36584,0.5313,0.23394,0.63048,0.19665,41,38.049,1393,46739,6.1301,38.727,45133,2559.6,1555.2,0.92122,0.94492,0.16038,0.12013,0.062846,0.70782,28613,10982,0.00081943,0.00029483,0,0.061117,0,0.054778,0.016047,0.056634,0.033407,0.10627,0.56382,1.0325,0.42426,0.14354,0.43324,0.29659,0.17792,0.61326,0.17381,0.1771,0.64659,0.15272,1.5556,9.6094,16578,32336,31866,0.0486,0.033112,0.011161,0.3056,0.25351,0.037286,0.45758,0.39576,0.039954,0.56343,0.50079,0.039709,0.64415,0.58528,0.039154,0.028027,0.032737,0.15373,0.081083,0.11377,0.064935,0.055818,0.063722,0.14574,0.10057,0.14121,0.070961,0.088219,0.098737,0.13615,0.11608,0.16262,0.072838,0.017104,0.023308,0.23482,0.082742,0.11078,0.10911,0.033847,0.044265,0.21354,0.098712,0.13121,0.11777,0.052395,0.06629,0.19124,0.10985,0.14667,0.12105,0.0076629,0.0064695,0.075693,0.026412,0.049003,-0.030067,0.014857,0.012841,0.072398,0.032633,0.061872,-0.03377,0.022559,0.019534,0.06667,0.036367,0.07038,-0.039002,0.0032602,0.0029594,0.39563,0.062266,0.050809,-0.015638,0.0096668,0.0092767,0.38001,0.078606,0.067602,-0.0089719,0.019498,0.019554,0.3737,0.10098,0.08971,0.00085315,0.76049,70,70,40,239,3,3,3.6,2
67,-0.0028598,0.82306,0.8185,-0.42197,0.81815,-0.43076,0.020826,-0.10748,2.4814,-0.076748,2.594,0.00027534,3.9304,3.6483,1.1509,4.7942,0.020576,0.42203,0.78075,0.38913,0.13988,0.00084556,0.097186,0.19104,0.25516,0.16488,0.16394,0.1278,0,0.27728,0.0069474,0.3093,0.67896,0.86623,0.87302,0,3.0117,0.40025,0.20461,0.40025,0.89643,1.1962,0.53709,0.92208,0.42476,35,41.371,1359,52048,5.6526,32.979,44032,1004.4,907.2,0.9225,0.94644,0.040541,0.026572,0.021612,0.30476,6776.6,4853.8,0.00079575,0.00025288,0,0.043275,0,0.05966,0.0090699,0.0060874,0.0022545,0.044298,0.161,0.081746,0.1475,0.15153,0.39017,0.30148,0.2339,0.46582,0.16634,0.24702,0.47643,0.1526,0.59414,9.7681,6302.5,9720.5,8506.6,0.18491,0.17488,0.044264,0.59107,0.61252,0.075176,0.77558,0.79813,0.070594,0.87001,0.88514,0.063917,0.92177,0.93334,0.058405,0.025417,0.027498,0.14533,0.074421,0.10616,0.058047,0.049493,0.053404,0.13471,0.08999,0.13406,0.070944,0.077276,0.084826,0.12433,0.10237,0.159,0.10694,0.015893,0.018894,0.22746,0.078187,0.096584,0.10473,0.030523,0.035972,0.20074,0.090301,0.11808,0.12422,0.048546,0.058233,0.18471,0.10337,0.14046,0.1724,0.0086937,0.0078873,0.089518,0.031312,0.055896,-0.037373,0.016843,0.015565,0.085562,0.038703,0.071573,-0.038716,0.025348,0.023614,0.078089,0.042779,0.083378,-0.040316,0.00083055,0.00071732,0.10506,0.014668,0.024905,-0.022764,0.0023123,0.0020146,0.094755,0.017145,0.032325,-0.025177,0.0040968,0.0036074,0.081848,0.018876,0.040388,-0.029738,0.91854,70,70,40,239,3,3,3.6,2
67,-0.014466,0.43098,0.45547,-0.73663,0.37562,-1.0451,0.41871,-0.14752,2.7403,-0.093799,2.5561,1.259e-05,2.5576,3.5216,0.52306,4.4108,0.01893,0.73718,0.40963,0.15459,0.06235,0.0036577,0.17307,0.20574,0.31026,0.16766,0.080468,0.062798,0,0.0024815,0.0039214,0.30356,0.62744,0.69922,0.72005,0,2.3567,0.31215,0.1673,0.31215,0.5901,0.79723,0.26471,0.55399,0.15474,35,38.457,675,17488,3.9167,17.447,21870,14548,2916,0.92074,0.94513,0.17311,0.12314,0.082354,0.77125,13402,7379.1,0.0010829,0.00032946,0,0.050002,0,0.059958,0.0093227,0.018602,0.034261,0.028512,0.21245,0.5442,0.062109,0.16708,0.41463,0.28258,0.29057,0.55136,0.096436,0.32584,0.55054,0.07571,1.1324,9.1557,7294,12249,11537,0.0826,0.063318,0.018632,0.53962,0.58253,0.064673,0.73795,0.77424,0.063293,0.83396,0.86051,0.057734,0.89057,0.91148,0.053173,0.012146,0.010709,0.065441,0.030832,0.071194,-0.041178,0.027684,0.025925,0.071003,0.044765,0.096425,-0.029653,0.04864,0.046785,0.07374,0.058261,0.1201,-0.022452,0.006363,0.006029,0.085811,0.027637,0.054308,-0.014557,0.015756,0.016105,0.097643,0.042318,0.077076,0.0077369,0.027115,0.028844,0.097216,0.052696,0.096668,0.027303,0.0055504,0.0045039,0.053856,0.017547,0.045823,-0.040233,0.011244,0.0092854,0.053821,0.022851,0.057843,-0.050329,0.01965,0.016415,0.057042,0.03033,0.070141,-0.060715,0.00023259,0.00017564,0.027725,0.0025499,0.017211,-0.019919,0.00096141,0.00074489,0.037124,0.0053835,0.024464,-0.023362,0.0024006,0.0019346,0.045195,0.0093126,0.033913,-0.027131,0.79146,70,70,40,239,3,3,3.6,2
67,-0.0078406,0.79401,0.79221,-0.45217,0.76898,-0.37474,-0.17124,0.11489,3.2377,-0.017715,2.5672,2.9607e-05,4.4842,4.2772,1.0899,5.9279,0.025442,0.45243,0.85432,0.43026,0.179,0.009716,0.13223,0.14977,0.21306,0.17524,0.1633,0.1664,0,0.055111,0.094261,0.17172,0.67334,0.85126,0.8947,0,2.7404,0.3342,0.45838,0.45838,0.33073,0.41223,0.20187,0.87566,0.35489,40,30.5,901,20150,5.8532,36.098,29192,3628.8,3207.6,0.92273,0.94661,0.073018,0.048514,0.049572,0.43962,8948.1,5261.4,0.00095067,0.00028278,0,0.060708,0,0.074606,0.0063385,0.013124,0.0059474,0.054514,0.46027,0.61343,0.27245,0.16259,0.38572,0.2967,0.30028,0.43698,0.10797,0.32962,0.43776,0.092268,0.81418,9.6132,7045.7,10379,9573.2,0.19184,0.17435,0.039156,0.6937,0.73216,0.075226,0.81511,0.84068,0.063257,0.87627,0.8938,0.05489,0.90825,0.92146,0.049067,0.013559,0.012843,0.066101,0.033499,0.081964,-0.025403,0.02852,0.027463,0.066184,0.044107,0.10395,-0.023401,0.046492,0.045183,0.063776,0.052458,0.12247,-0.021472,0.0052671,0.0053449,0.064271,0.021,0.060194,0.0048901,0.012812,0.013349,0.071838,0.031641,0.077812,0.018213,0.022471,0.023704,0.072898,0.040289,0.093137,0.029197,0.0080963,0.0073467,0.071081,0.026565,0.055968,-0.03247,0.015296,0.01378,0.066252,0.031841,0.068735,-0.043816,0.023114,0.020733,0.060712,0.035296,0.078752,-0.053279,0.00019558,0.00015152,0.021095,0.0017368,0.013438,-0.022656,0.00071103,0.0005623,0.024843,0.0031352,0.019465,-0.024992,0.0014418,0.0011563,0.02456,0.0040143,0.027382,-0.027857,0.83013,70,70,40,239,3,3,3.6,2
67,-0.0079386,0.75295,0.76391,-0.48258,0.72478,-0.37335,-0.22634,-0.065905,4.3781,-0.048062,2.4771,0.0012627,3.9575,3.8915,1.0255,5.4803,0.023521,0.48379,0.86096,0.44642,0.17257,0.0060344,0.13765,0.15251,0.20505,0.16804,0.17617,0.16058,0,0.050846,0.069322,0.16123,0.66453,0.86865,0.89775,0,2.7123,0.43612,0.46332,0.46332,0.28874,0.4035,0.17342,0.77959,0.11334,29,52.138,1362,62888,5.0773,26.867,44129,2138.4,1652.4,0.92146,0.94683,0.013994,0.0092984,0.0020107,0.1529,7609.1,3871.1,0.00073349,0.00026883,0,0.073687,0,0.10828,0.010628,0.0073302,0.046189,0.013239,0.24327,0.04893,0.074766,0.15485,0.37062,0.30685,0.24624,0.37834,0.1689,0.26851,0.3793,0.15345,0.68706,9.9418,9163.3,14047,12948,0.23035,0.21854,0.052114,0.64758,0.67746,0.077839,0.8056,0.8274,0.069299,0.89005,0.90627,0.061798,0.92977,0.94212,0.055677,0.0086564,0.007782,0.046777,0.01998,0.066878,-0.037143,0.017119,0.015481,0.044034,0.024183,0.084501,-0.044699,0.026328,0.023879,0.040031,0.026293,0.098895,-0.051699,0.0035409,0.0030987,0.047893,0.013374,0.045709,-0.031539,0.0080495,0.0071032,0.05003,0.0187,0.059384,-0.039002,0.012966,0.011516,0.046625,0.021296,0.070682,-0.043598,0.0050784,0.0046557,0.04942,0.015642,0.047881,-0.022236,0.0088615,0.0082151,0.042543,0.01662,0.058515,-0.023374,0.012763,0.011885,0.03716,0.016843,0.06626,-0.025936,3.7111e-05,2.7568e-05,0.0044367,-0.0012713,0.013521,-0.017273,0.00020774,0.00016293,0.0080454,-0.00089582,0.019201,-0.019995,0.00059825,0.00047832,0.011296,-0.00025572,0.026533,-0.022216,0.87921,70,70,40,239,3,3,3.6,2
67,-0.0068734,0.7757,0.7677,-0.47862,0.76176,-0.5207,0.087915,0.033039,3.0346,-0.047644,2.5673,9.7591e-08,3.5079,3.4368,1.033,4.396,0.018867,0.47991,0.75944,0.3454,0.14216,0.0047937,0.071411,0.18933,0.27443,0.18836,0.14243,0.13403,0,1.482,1.6881e-05,0.32873,0.71229,0.84507,0.88266,0,4.2508,0.3741,0.19742,0.3741,0.40691,0.47958,0.22282,0.85211,0.36054,45,19.311,541,6521.7,5.9289,38.079,17528,3434.4,2073.6,0.92227,0.94792,0.091857,0.060043,0.066273,0.52536,8293,4412.2,0.000634,0.00023848,0,0.078099,0,0.075184,0.024564,0.04015,0.098616,0.15272,0.19837,0.18076,0.1832,0.1527,0.38955,0.30729,0.25602,0.46634,0.17396,0.25832,0.48849,0.1603,0.7377,9.9561,11584,16418,15643,0.13808,0.12485,0.026577,0.53857,0.53142,0.055075,0.68501,0.67743,0.050131,0.7769,0.77076,0.045891,0.83636,0.84211,0.042609,0.031215,0.035302,0.1435,0.083329,0.11736,0.094316,0.063125,0.072238,0.13814,0.10514,0.14833,0.1351,0.098549,0.11394,0.12748,0.11984,0.17382,0.17493,0.010763,0.012453,0.12385,0.046057,0.076738,0.069796,0.024538,0.028515,0.12975,0.063919,0.099235,0.095428,0.041269,0.048098,0.12625,0.077652,0.11907,0.11852,0.01785,0.019728,0.14778,0.062553,0.081489,0.054172,0.033568,0.037764,0.1371,0.075192,0.10075,0.081699,0.050867,0.05833,0.12599,0.084518,0.11651,0.1138,0.0026013,0.0031215,0.26458,0.045065,0.049263,0.053404,0.0069865,0.0083193,0.23019,0.051287,0.058763,0.06025,0.011983,0.014525,0.1925,0.055542,0.070735,0.079434,0.84218,70,70,40,239,3,3,3.6,2
67,-0.0027213,0.93104,0.93048,-0.25615,0.92195,-0.23163,-0.095747,-0.37042,3.9309,0.031856,2.5482,0.00017375,3.935,3.2233,1.4779,4.3367,0.018612,0.25661,1.1366,0.50839,0.22611,0.0086567,0.099234,0.1429,0.19761,0.20529,0.16074,0.19422,0,0.25503,0.046221,0.19285,0.75184,0.87008,0.92139,0,3.0374,0.29765,0.32377,0.32377,0.26675,0.31529,0.19616,1.0928,0.53667,26,35,842,26648,4.7742,23.878,27281,1652.4,874.8,0.9222,0.94764,0.038738,0.026153,0.005438,0.34039,7277.9,4115,0.0010671,0.00029572,0,0.08117,0,0.097007,0.0020784,0.0084982,0.0099109,0.025326,0.029184,0.21262,0.23503,0.15285,0.38353,0.31079,0.24834,0.44401,0.16408,0.27997,0.43344,0.13862,0.72649,10.07,10464,14587,13941,0.16962,0.15464,0.028942,0.62916,0.68603,0.057035,0.78381,0.82287,0.050851,0.85588,0.88325,0.044817,0.89967,0.91987,0.040631,0.021974,0.02638,0.089551,0.053387,0.09688,0.097263,0.045281,0.053062,0.087843,0.068695,0.1234,0.10576,0.069979,0.080246,0.080246,0.077178,0.14302,0.10561,0.016393,0.021538,0.16722,0.068081,0.096426,0.12893,0.032755,0.042218,0.15354,0.082039,0.11817,0.14859,0.049711,0.062599,0.13481,0.089353,0.1339,0.15542,0.0050899,0.0044527,0.037356,0.013604,0.044754,-0.031195,0.011769,0.010228,0.042613,0.021043,0.058609,-0.040942,0.018899,0.016543,0.041497,0.025059,0.068432,-0.044997,0.00049111,0.00038902,0.04428,0.0066008,0.020677,-0.021413,0.0016008,0.0013236,0.046754,0.0092999,0.028006,-0.022722,0.0033506,0.002841,0.047713,0.012467,0.037859,-0.024916,0.81985,70,70,40,239,3,3,3.6,2
67,-0.0063073,0.97968,0.97281,0.15201,0.96371,0.16671,0.096698,-0.26288,2.4955,-0.13991,2.583,0.00020404,3.6682,2.4139,2.2899,2.8877,0.012394,-0.15234,2.0286,0.75784,0.29167,0.0094047,0.045762,0.094334,0.16746,0.24676,0.21225,0.23343,0,4.6776,0.68158,0.13326,0.78602,0.89931,0.93369,0,8.1115,0.077579,0.1037,0.1037,0.55323,0.61981,0.28897,1.9103,1.8315,39,20.077,549,7755.2,5.5329,33.092,17788,3402,2851.2,0.92295,0.94806,0.017203,0.011395,0.0021615,0.199,6792.7,4040.1,0.00043259,0.00017084,0,0.12466,1,0.16213,0.0038652,0.068805,0.010932,0.1864,0.29169,0.40131,0.35901,0.14273,0.37731,0.32492,0.201,0.40366,0.23654,0.22215,0.40086,0.22633,0.61313,10.527,9116.3,12561,11906,0.1799,0.17379,0.030644,0.41866,0.39469,0.037889,0.56802,0.53566,0.036789,0.70128,0.67196,0.036661,0.81177,0.79516,0.0366,0.011373,0.010935,0.04627,0.024659,0.073261,-0.013427,0.022266,0.021169,0.043123,0.029668,0.090909,-0.022126,0.03463,0.032626,0.039646,0.033114,0.10539,-0.030988,0.0021927,0.0018666,0.02233,0.0056666,0.041157,-0.026816,0.0054848,0.0047253,0.025667,0.0093741,0.053583,-0.032272,0.0096154,0.0082758,0.026033,0.011992,0.06462,-0.040124,0.0089602,0.0088976,0.065652,0.027308,0.058249,-0.0020709,0.015996,0.015819,0.05782,0.030655,0.069928,-0.0040849,0.023512,0.023112,0.05154,0.032892,0.078408,-0.0073205,0.00021963,0.00017081,0.01977,0.0019929,0.021488,-0.01916,0.00079302,0.00063094,0.023124,0.0034541,0.027637,-0.020815,0.0016526,0.0013606,0.023494,0.004635,0.034583,-0.02198,0.82959,70,70,40,239,3,3,3.6,2
67,-0.012928,0.63159,0.6344,-0.60244,0.58867,-0.76418,0.26847,0.021262,3.2212,0.012869,2.5507,3.3297e-07,2.4769,2.7989,0.77673,3.5366,0.015179,0.60708,0.61996,0.241,0.10222,0.003947,0.1115,0.21972,0.26691,0.19794,0.10654,0.097383,0,0.24137,0.012249,0.28504,0.71158,0.79716,0.84698,0,2.8944,0.3586,0.29275,0.3586,0.20364,0.30711,0.13989,0.69711,0.22866,40,22.75,415,5758.6,3.9156,18.416,13446,7776,5248.8,0.92329,0.94728,0.12677,0.086089,0.078038,0.68614,12881,6719.1,0.00087316,0.0002491,0,0.03869,0,0.043433,0.016071,0.0012169,0.045825,0.0075201,0.69291,0.97467,0.29861,0.15346,0.41127,0.29725,0.23733,0.58635,0.11375,0.26088,0.59232,0.095705,1.0131,9.6308,6680,9696.1,8921.9,0.077042,0.062991,0.014092,0.4302,0.44366,0.041809,0.61892,0.6267,0.043047,0.71717,0.72084,0.04026,0.78852,0.78793,0.038177,0.01832,0.017509,0.080041,0.045048,0.091529,-0.022595,0.040796,0.041908,0.084845,0.063277,0.11989,0.017841,0.067259,0.071648,0.082686,0.076428,0.14306,0.052534,0.0097081,0.010146,0.10617,0.040085,0.070311,0.016772,0.022131,0.024938,0.11122,0.055656,0.093886,0.060733,0.036924,0.042802,0.10735,0.066998,0.11234,0.093209,0.0058468,0.0046942,0.046003,0.016871,0.053174,-0.052718,0.011484,0.009497,0.044578,0.021122,0.064102,-0.056267,0.017448,0.014721,0.041073,0.023395,0.073133,-0.060539,0.0027651,0.0026688,0.26728,0.046801,0.047681,-0.0081107,0.0077431,0.0079368,0.24246,0.055653,0.060371,0.0074843,0.014315,0.015287,0.21854,0.065265,0.075447,0.025314,0.77988,70,70,40,239,3,3,3.6,2
