106,-0.028502,0.93475,0.98184,-0.12647,0.82006,-0.075132,-0.40592,-0.019783,7.3983,-0.071142,2.7961,0.0012853,7.9931,6.0436,1.7415,8.7344,0.019453,0.12658,1.3385,0.71608,0.35894,0.0039864,0.11387,0.11328,0.15653,0.17046,0.16414,0.28171,0,0.21506,0.36207,0.074006,0.71327,0.88089,0.95435,0,3.1996,0.35752,0.24333,0.35752,0.66593,1.1816,0.33573,1.4023,1.1699,48,53.229,2245,1.0451e+05,6.63,45.286,72738,6609.6,1458,0.92331,0.94495,0.034008,0.022696,0.01328,0.21806,6887.1,4257.9,0.00061258,0.00023092,0,0.063814,0,0.087763,0.013592,0.068165,0.022655,0.15581,0.12762,0.014245,0.024626,0.19128,0.36954,0.27668,0.25886,0.37043,0.14895,0.25924,0.3682,0.13964,0.55403,8.9643,5558.3,10186,9059.6,0.27298,0.2786,0.091271,0.6675,0.69166,0.11797,0.81977,0.83652,0.10305,0.89646,0.90675,0.09051,0.93826,0.94548,0.081455,0.021157,0.020787,0.16475,0.070701,0.10321,-0.011002,0.039982,0.039466,0.14771,0.08224,0.12867,-0.010107,0.060882,0.060128,0.13347,0.090798,0.14901,-0.011712,0.0071282,0.0067818,0.13885,0.03767,0.06355,-0.017332,0.013505,0.012834,0.12042,0.042321,0.079393,-0.022328,0.02125,0.020033,0.11052,0.047477,0.092921,-0.031707,0.013773,0.013736,0.19305,0.061529,0.079912,-0.0013584,0.025712,0.025814,0.17758,0.072834,0.098644,0.0024596,0.038242,0.038589,0.16004,0.079986,0.11273,0.0066173,0.00025572,0.00026906,0.044572,0.003462,0.018951,0.0056925,0.00088941,0.00094115,0.049137,0.0055544,0.025897,0.0078923,0.0019341,0.0020218,0.052779,0.0080897,0.034254,0.0081585,1.0241,70,70,40,455,3,3,3.6,2
106,-0.0054198,0.86543,0.8732,0.35338,0.84372,0.28845,-0.18374,0.15373,2.3596,0.026756,2.9262,0.00044292,3.3457,2.0355,2.6899,2.2164,0.0049362,-0.35532,2.0455,1.0142,0.44027,0.014728,0.068772,0.085448,0.16103,0.16864,0.20403,0.31209,0,1.5982,1.0939,0.095429,0.71543,0.90708,0.96123,0,5.3713,0.087006,0.15339,0.15339,0.39754,0.49462,0.20829,1.8128,1.6541,47,30.702,779,13723,5.6517,35.765,25240,7225.2,3823.2,0.92341,0.94554,0.050116,0.036292,0.01328,0.31448,9559.5,5195.1,0.00051377,0.0001822,0,0.14809,0,0.1293,0.043161,0.22796,0.075408,0.45418,0.4221,0.66899,0.40308,0.19351,0.37154,0.30081,0.27455,0.39116,0.21481,0.29398,0.39207,0.20336,0.69198,9.7463,21525,39417,39036,0.16203,0.14755,0.036656,0.41899,0.38205,0.050103,0.57038,0.52861,0.048512,0.70172,0.65956,0.047939,0.81097,0.79699,0.047637,0.018445,0.017527,0.097186,0.049613,0.085793,-0.014951,0.035446,0.03363,0.088603,0.058701,0.10801,-0.019793,0.055892,0.052864,0.082911,0.067382,0.12629,-0.025422,0.0048206,0.0041868,0.063539,0.019362,0.048513,-0.022797,0.01118,0.010154,0.067458,0.027654,0.064964,-0.020656,0.019493,0.018236,0.068601,0.035073,0.079349,-0.018099,0.013337,0.013143,0.12649,0.048696,0.069931,-0.0035595,0.023766,0.023132,0.11106,0.054688,0.084304,-0.0081893,0.0355,0.03399,0.10052,0.060281,0.094739,-0.015357,0.00028665,0.00019702,0.033806,0.0034246,0.015704,-0.010929,0.00049906,0.00034391,0.018656,0.0013563,0.021561,-0.012927,0.00089824,0.00063766,0.016585,0.0011749,0.029264,-0.018224,0.86998,70,70,40,455,3,3,3.6,2
106,-0.011566,0.59872,0.61888,-0.61624,0.55074,-0.41177,-0.33181,0.0096444,5.6414,0.037673,2.8252,0.0012559,5.644,6.4624,0.75944,9.4512,0.021049,0.61823,0.7429,0.41049,0.19079,0.0028631,0.18346,0.15455,0.17604,0.15799,0.14869,0.17928,0,0.0064657,0.14044,0.054569,0.64066,0.84663,0.91783,0,2.6066,0.46319,0.24246,0.46319,1.3495,2.0141,0.58916,0.69089,0.2363,59,34.441,1625,44532,7.3332,55.476,52650,4827.6,3693.6,0.92392,0.94499,0.02905,0.019684,0.0011647,0.21603,7720.6,4096.3,0.00062368,0.00023778,0,0.076711,0,0.077997,0.018725,0.031587,0.037171,0.090176,0.075778,0.133,0.19846,0.2039,0.37208,0.26571,0.3047,0.37299,0.122,0.31107,0.37741,0.11383,0.54336,8.6091,8199.7,14677,13709,0.29378,0.30602,0.089605,0.65645,0.68143,0.10583,0.81973,0.84014,0.093997,0.90167,0.91519,0.083047,0.93961,0.94799,0.074412,0.011863,0.010639,0.084274,0.034101,0.080948,-0.044986,0.024933,0.022626,0.084027,0.044733,0.10458,-0.050098,0.03943,0.036124,0.078857,0.051228,0.12317,-0.054627,0.0069632,0.006473,0.12374,0.03499,0.063214,-0.023213,0.01465,0.013807,0.11917,0.044433,0.082335,-0.02383,0.023616,0.022478,0.11205,0.051365,0.098443,-0.02423,0.004166,0.0035058,0.053269,0.013439,0.050049,-0.040263,0.0083585,0.0071205,0.052661,0.017164,0.062234,-0.045179,0.012577,0.010829,0.048011,0.018436,0.070757,-0.049503,0.00073412,0.00066007,0.11673,0.013842,0.023214,-0.012471,0.001925,0.0016989,0.097019,0.015177,0.029074,-0.017903,0.0032737,0.0028442,0.081494,0.015936,0.036051,-0.024303,1.0055,70,70,40,455,3,3,3.6,2
106,-0.01316,0.83334,0.85824,-0.37399,0.77652,-0.25858,-0.30858,0.49555,5.0001,-0.034538,2.8379,0.00073989,5.7532,5.1409,1.2469,7.689,0.017125,0.37443,0.99619,0.52235,0.26072,0.0017634,0.13261,0.14127,0.19095,0.16687,0.14975,0.21855,0,0.074495,0.099072,0.15224,0.7027,0.86965,0.94272,0,2.8409,0.6029,0.51987,0.6029,0.81591,0.83719,0.35169,0.9708,0.29127,21,50.048,1002,47080,4.2338,18.968,32465,1684.8,356.4,0.92459,0.94843,0.014524,0.010382,0.0034156,0.10168,4988.6,3468.3,0.00052314,0.00017611,0,0.12784,0,0.12741,0.067383,0.0066111,0.15289,0.0035667,0.75789,1.0404,0.35291,0.17173,0.36093,0.2933,0.19293,0.35309,0.14977,0.17345,0.32362,0.11778,0.60291,9.503,25090,40548,40128,0.34529,0.41291,0.061464,0.67655,0.75016,0.063656,0.81435,0.86557,0.054498,0.87676,0.91133,0.047128,0.91472,0.93914,0.042278,0.0047867,0.0035634,0.019845,0.0066155,0.060125,-0.041746,0.010856,0.0081057,0.021353,0.010019,0.078286,-0.055175,0.017856,0.013343,0.020841,0.011878,0.093357,-0.065505,0.0020524,0.0015912,0.021285,0.0048974,0.038894,-0.024136,0.0046411,0.0036133,0.022033,0.0069201,0.051877,-0.030649,0.0073034,0.0056573,0.020223,0.0073244,0.063533,-0.036679,0.0027108,0.001954,0.020229,0.0050088,0.044021,-0.033952,0.0060161,0.0043285,0.022121,0.007687,0.054996,-0.045609,0.0099564,0.007178,0.022182,0.0095351,0.062593,-0.053737,2.3547e-05,1.815e-05,0.002185,-0.001378,0.015773,-0.014727,0.00027502,0.00022068,0.0080893,-0.00042498,0.023247,-0.014241,0.00095466,0.00078907,0.01387,0.0013042,0.032354,-0.013438,0.81851,70,70,40,455,3,3,3.6,2
106,-0.023705,0.86921,0.91753,-0.28363,0.76316,-0.16729,-0.41018,0.59492,4.6507,0.034171,2.8496,0.0006712,3.9296,3.2951,1.416,4.2682,0.0095059,0.28559,1.0178,0.59623,0.29199,0.0061033,0.12557,0.14138,0.1883,0.1404,0.16258,0.24177,0,0.12779,0.082009,0.1419,0.65203,0.88148,0.94969,0,2.8349,0.5206,0.42271,0.5206,0.31654,0.72466,0.23245,1.1183,0.54135,70,11.229,444,2813.4,7.5176,60.505,14386,2624.4,1620,0.92624,0.9492,0.031438,0.020239,0.026556,0.2069,7817.3,4594.5,0.00059377,0.00020546,0,0.071508,0,0.092371,0.0043442,0.035009,0.039553,0.09966,0.32436,0.42165,0.54729,0.19641,0.37944,0.28779,0.32307,0.42142,0.142,0.34048,0.419,0.13332,0.61956,9.3243,5866.3,8373.2,7211.6,0.17371,0.16392,0.03499,0.47794,0.45868,0.050886,0.64154,0.61781,0.048582,0.75597,0.73953,0.045982,0.86075,0.85757,0.045018,0.023053,0.023474,0.10815,0.060189,0.10558,0.013855,0.04673,0.046951,0.104,0.075858,0.13333,0.0046027,0.071596,0.071241,0.09456,0.084547,0.1535,-0.0056225,0.013081,0.013599,0.1535,0.057177,0.080939,0.022526,0.026817,0.027207,0.14406,0.070815,0.1014,0.010615,0.040684,0.040639,0.12748,0.077009,0.11628,-0.00091976,0.0093805,0.0092853,0.079211,0.030805,0.068001,-0.0047591,0.018131,0.0179,0.075438,0.037793,0.084376,-0.0074499,0.027508,0.027108,0.069349,0.042231,0.095631,-0.0098454,0.0005914,0.00058927,0.062099,0.0086684,0.023253,-0.00056706,0.001782,0.0018442,0.059309,0.011192,0.031476,0.0070305,0.0034039,0.0034929,0.055959,0.01356,0.040676,0.0065161,0.86883,70,70,40,455,3,3,3.6,2
106,-0.022736,0.93739,0.97409,-0.15416,0.84419,-0.097865,-0.36518,0.40566,3.2259,0.080938,2.8926,3.537e-05,4.6734,3.5908,1.6864,5.0043,0.011145,0.15428,1.1279,0.65826,0.29744,0.0082826,0.11536,0.12544,0.18847,0.14419,0.18423,0.2423,0,0.15236,0.17055,0.15838,0.66605,0.89331,0.94693,0,2.9876,0.1283,0.13868,0.13868,0.60938,0.7405,0.32136,1.5912,1.5021,31,52.194,1032,41823,4.0807,18.719,33437,17593,1036.8,0.92427,0.94651,0.0046838,0.0032953,0.028078,0.013087,10389,5029.3,0.00080018,0.00028812,1,0.23918,1,0.20922,0.16285,0.21639,0.35336,0.47001,0.25633,0.40626,0.3581,0.18316,0.36425,0.28684,0.22666,0.3549,0.17086,0.22508,0.34611,0.15272,0.82423,9.2936,21326,37097,36538,0.30376,0.35755,0.072572,0.6203,0.65863,0.078334,0.81093,0.83708,0.072838,0.90353,0.92355,0.065185,0.95041,0.96137,0.058958,0.01181,0.011807,0.065716,0.029956,0.074204,-6.0962e-05,0.023291,0.023809,0.061484,0.036263,0.096062,0.0077183,0.036402,0.037379,0.057027,0.040839,0.11416,0.011327,0.0027693,0.0020852,0.038547,0.0093663,0.042416,-0.033995,0.0059156,0.0046182,0.037694,0.012006,0.056035,-0.038951,0.010164,0.0081067,0.037774,0.014966,0.068499,-0.046303,0.0089482,0.0096556,0.089624,0.031784,0.059646,0.018676,0.017107,0.018996,0.084425,0.038475,0.075967,0.032391,0.02585,0.028984,0.077298,0.042737,0.088395,0.042283,9.246e-05,6.6664e-05,0.011516,-0.00025819,0.015777,-0.01176,0.0003445,0.00025047,0.0136,9.2085e-05,0.021254,-0.013769,0.00074995,0.00056154,0.014624,0.00040436,0.027958,-0.016244,0.86962,70,70,40,455,3,3,3.6,2
106,-0.012273,0.88444,0.90715,0.30142,0.83195,0.21464,-0.28791,0.0023561,2.3365,-0.0073709,2.9324,0.00049349,3.1896,1.9767,2.5922,2.1671,0.0048264,-0.30217,1.845,1.0368,0.47987,0.0046914,0.066036,0.093722,0.16608,0.14716,0.19288,0.33413,0,2.078,0.68065,0.11696,0.68927,0.90289,0.96425,0,5.4321,0.12507,0.11429,0.12507,0.46748,0.67317,0.2429,1.8284,1.6798,50,25.52,682,9797.4,5.8646,38.389,22097,6123.6,3790.8,0.92415,0.94651,0.027969,0.0198,0.0018005,0.22396,7811.1,4892.1,0.00055695,0.00017665,1,0.17307,0,0.14286,0.042152,0.16853,0.10514,0.36338,0.12262,0.024767,0.010679,0.19052,0.38357,0.29772,0.2677,0.4424,0.19732,0.28373,0.44541,0.18334,0.70282,9.6462,16687,27636,27231,0.12778,0.12148,0.028233,0.38291,0.37185,0.044721,0.54755,0.52542,0.045485,0.64349,0.62047,0.042935,0.72518,0.6971,0.041605,0.031368,0.036147,0.16142,0.088427,0.11665,0.068412,0.060503,0.067697,0.14771,0.10572,0.14355,0.067522,0.091442,0.10021,0.13248,0.11643,0.16349,0.064656,0.0156,0.019115,0.20082,0.072356,0.09074,0.070477,0.029161,0.034479,0.17184,0.081238,0.10678,0.069441,0.042767,0.049349,0.147,0.085227,0.118,0.068262,0.01528,0.016655,0.14154,0.055893,0.075094,0.027589,0.029913,0.032072,0.13653,0.069782,0.094041,0.028421,0.045993,0.048643,0.1272,0.079663,0.10871,0.026793,0.00048796,0.00037651,0.056207,0.0071492,0.020932,-0.01616,0.0014749,0.0011925,0.05385,0.0092424,0.028982,-0.018091,0.0028679,0.0024089,0.05172,0.011419,0.036527,-0.019684,0.86589,70,70,40,455,3,3,3.6,2
106,-0.02991,0.71824,0.75536,-0.49293,0.61193,-0.70772,0.43575,0.038154,3.175,0.046306,2.8993,8.9945e-06,3.2683,3.245,1.01,4.1908,0.0093337,0.49341,0.75157,0.23603,0.06756,0.002106,0.087127,0.16703,0.31477,0.24185,0.12396,0.065269,0,0.89304,0.013153,0.37795,0.78431,0.83623,0.80416,0,3.7088,0.10014,0.13732,0.13732,0.41595,0.73065,0.23656,0.84393,0.345,30,67.433,1836,1.1089e+05,5.176,27.874,59486,3045.6,1652.4,0.92186,0.94304,0.19324,0.15711,0.067648,0.71498,37401,12150,0.00083373,0.00029226,0,0.11449,0,0.06436,0.045171,0.0014372,0.068634,0.003915,0.16112,0.55045,0.10065,0.18325,0.42373,0.28824,0.21696,0.5519,0.19792,0.22129,0.57019,0.18878,2.2856,9.339,36217,99446,99172,0.04083,0.024393,0.010923,0.25087,0.18801,0.035473,0.40865,0.32543,0.0411,0.52664,0.44121,0.042544,0.63529,0.56848,0.044128,0.014641,0.013639,0.09122,0.041233,0.067487,-0.014825,0.032212,0.032522,0.095213,0.057121,0.0924,0.0028298,0.056002,0.060406,0.098234,0.073527,0.11663,0.029371,0.01182,0.011211,0.18423,0.059157,0.065148,-0.0098346,0.024425,0.025406,0.17427,0.07386,0.087904,0.0099709,0.040187,0.045358,0.16724,0.087724,0.11,0.039415,0.0013597,0.00078357,0.015249,0.0001982,0.027821,-0.025679,0.002838,0.0016705,0.015683,0.00047894,0.034571,-0.035829,0.0052658,0.0031886,0.017632,0.0018195,0.040494,-0.044934,0.0014608,0.0016449,0.20373,0.027925,0.037191,0.012173,0.0051621,0.00556,0.22819,0.043079,0.050207,0.010098,0.011162,0.012203,0.2437,0.060169,0.067005,0.016199,0.76897,70,70,40,455,3,3,3.6,2
106,-0.014087,0.99499,0.99588,0.043842,0.94993,0.034423,-0.21482,3.4307,33.878,0.073135,2.6981,0.0085261,13.362,9.2505,2.0774,15.619,0.034785,-0.043964,1.5069,0.7377,0.36398,0.0069026,0.084751,0.077718,0.20557,0.18202,0.16916,0.28079,0,0.72797,1.3366,0.22717,0.74241,0.8954,0.96084,0,4.8903,0.49348,0.42583,0.49348,1.0025,1.4438,0.47393,2.1546,2.2438,44,37,1487,49547,6.3918,41.913,48179,1134,1101.6,0.92462,0.94616,0.11324,0.076376,0.079299,0.51732,16766,8669.2,0.0007513,0.00024153,0,0.075675,0,0.083876,0.0084038,0.032393,0.020222,0.072121,0.26639,0.3405,0.058875,0.20732,0.37942,0.2877,0.33091,0.42857,0.16545,0.36926,0.41046,0.153,1.0366,9.3216,13066,20421,19468,0.11835,0.10674,0.028603,0.40253,0.3738,0.051424,0.54079,0.50112,0.049139,0.64535,0.59999,0.0471,0.70088,0.65057,0.043984,0.02181,0.023429,0.12277,0.06204,0.10525,0.041648,0.04674,0.053056,0.12482,0.083208,0.14029,0.099936,0.077451,0.090534,0.12274,0.10131,0.17049,0.15588,0.0082723,0.0076229,0.11648,0.037856,0.066798,-0.025822,0.016366,0.015117,0.10549,0.044866,0.085276,-0.031905,0.026544,0.024756,0.099797,0.052299,0.10194,-0.035114,0.0095631,0.0096469,0.096896,0.034546,0.066036,0.0031239,0.019123,0.018853,0.09547,0.044103,0.081769,-0.006426,0.030609,0.029856,0.092593,0.052528,0.094804,-0.013647,0.0039746,0.006159,0.50078,0.075726,0.083993,0.16473,0.011884,0.019623,0.47459,0.097875,0.11729,0.25542,0.022272,0.037644,0.43934,0.1177,0.14756,0.34061,0.8355,70,70,40,455,3,3,3.6,2
106,-0.032992,0.64205,0.7034,-0.54318,0.49948,-0.25071,-0.53844,0.60234,7.0655,0.047141,2.7569,0.004237,3.8887,4.1074,0.89245,5.4792,0.012203,0.54846,0.76499,0.51606,0.26853,0.0046017,0.21363,0.13176,0.17113,0.1023,0.14862,0.23256,0,0.0043763,0.36921,0.038968,0.47794,0.85236,0.94326,0,2.6861,0.60015,0.57913,0.60015,0.7015,0.94968,0.37072,0.73571,0.081102,63,10.952,253,1567.3,4.8019,26.268,8197.2,6123.6,2916,0.9256,0.94965,0.0020692,0.0013137,0.01153,0.071103,5196.6,3662.8,0.00051306,0.00017214,0,0.040572,0,0.051512,0.0083295,0.0071924,0.034069,0.035193,0.82169,0.68712,0.19735,0.19156,0.37113,0.28875,0.30246,0.37713,0.15076,0.30997,0.38179,0.14275,0.42289,9.3554,3972.6,5667.4,4766,0.24811,0.24326,0.048598,0.61011,0.61225,0.063167,0.75047,0.75506,0.055264,0.8327,0.83588,0.049252,0.87854,0.8795,0.044681,0.018242,0.018376,0.083217,0.045542,0.10112,0.0053373,0.034512,0.034548,0.074692,0.052902,0.12351,0.00095703,0.054502,0.054729,0.069999,0.060811,0.14333,0.0047155,0.0074003,0.0070802,0.08445,0.029985,0.06523,-0.020052,0.014422,0.013911,0.075341,0.034856,0.081291,-0.021037,0.022882,0.022359,0.069719,0.039535,0.095999,-0.01648,0.010481,0.010975,0.086065,0.034517,0.074999,0.025262,0.019258,0.019875,0.077919,0.039979,0.089147,0.021262,0.030344,0.031166,0.074389,0.046749,0.10079,0.022554,0.00036007,0.00032083,0.036766,0.0044758,0.022694,-0.013295,0.00094336,0.00086697,0.030532,0.0046459,0.031381,-0.013339,0.0018397,0.0017382,0.029411,0.0057055,0.041442,-0.012429,0.90815,70,70,40,455,3,3,3.6,2
106,-0.008619,0.87063,0.88878,0.33055,0.83183,0.24688,-0.25312,0.083906,2.1658,0.0028555,2.9423,0.00093773,3.0785,1.8861,2.6524,2.0229,0.0045053,-0.33103,1.9511,0.99637,0.48987,0.0093827,0.0585,0.095853,0.1637,0.16563,0.17804,0.33827,0,3.0405,0.7718,0.093517,0.71053,0.89249,0.96312,0,6.472,0.16288,0.18733,0.18733,0.31717,0.3279,0.187,1.8227,1.6631,61,21.328,640,7054.2,6.5653,47.796,20736,5281.2,3369.6,0.92364,0.94671,0.031051,0.02221,0.00038792,0.21987,7549.1,4438.5,0.00045615,0.00017023,1,0.20501,1,0.1547,0.086764,0.22576,0.19823,0.45499,0.41543,0.50106,0.2182,0.18583,0.3741,0.30464,0.26426,0.41034,0.21092,0.26921,0.41435,0.20989,0.64749,9.8703,24033,42953,42580,0.14649,0.13758,0.033046,0.39311,0.36228,0.046873,0.53673,0.49348,0.045519,0.66229,0.62071,0.045115,0.77226,0.75029,0.045234,0.014128,0.014107,0.07423,0.036241,0.078075,-0.00041509,0.026989,0.026673,0.06727,0.042341,0.096505,-0.0039381,0.041992,0.041193,0.062114,0.047589,0.11232,-0.0078059,0.0037956,0.0035784,0.049884,0.014219,0.045721,-0.0081808,0.0078599,0.0075844,0.047288,0.017554,0.059046,-0.0065171,0.013415,0.01312,0.047076,0.021676,0.071198,-0.0052476,0.010297,0.010497,0.097381,0.036329,0.062829,0.0043912,0.018914,0.018901,0.088137,0.04205,0.073924,-0.00019007,0.027959,0.027561,0.078942,0.045596,0.082307,-0.0046188,3.5593e-05,3.1538e-05,0.0041857,-0.0013257,0.012128,-0.0069358,0.00032963,0.00028465,0.012287,-3.2232e-05,0.020144,-0.0090987,0.0010864,0.00089879,0.020003,0.0021637,0.028823,-0.014052,0.88428,70,70,40,455,3,3,3.6,2
106,-0.011068,0.51629,0.53186,-0.68335,0.47165,-0.91328,0.33648,0.36058,3.645,0.067875,2.8772,0.0002198,3.3527,4.2842,0.60972,5.75,0.012806,0.69103,0.48303,0.20254,0.092577,0.0022925,0.12579,0.24819,0.28843,0.16347,0.088262,0.085858,0,0.1815,0.044995,0.32689,0.68111,0.77664,0.85846,0,2.8696,0.18824,0.16699,0.18824,0.50485,0.76531,0.32379,0.60819,0.15836,32,51.375,1449,64658,5.3537,29.788,46948,2527.2,1717.2,0.92435,0.94544,0.14539,0.1058,0.067582,0.67642,18148,9468,0.00094118,0.00024636,0,0.047325,0,0.047849,0.0092052,0.0030013,0.01179,0.0055149,0.49907,1.0797,0.23098,0.20902,0.40045,0.27224,0.32127,0.52553,0.10173,0.36445,0.51536,0.081343,1.4208,8.8205,15179,27571,26954,0.077604,0.0592,0.017865,0.39646,0.42779,0.048243,0.57459,0.6113,0.04973,0.69401,0.72499,0.048246,0.79775,0.82214,0.047685,0.0070664,0.0053317,0.037888,0.014631,0.060016,-0.05494,0.017304,0.013468,0.044016,0.023947,0.079802,-0.072804,0.032633,0.026014,0.04926,0.034682,0.098667,-0.085755,0.0042726,0.0031839,0.057307,0.016771,0.045016,-0.045661,0.01098,0.0086009,0.067414,0.027286,0.062273,-0.057626,0.021097,0.017143,0.075549,0.038941,0.079194,-0.063917,0.0026863,0.002055,0.025926,0.0056047,0.039261,-0.030332,0.0055036,0.0041926,0.026171,0.0074143,0.048675,-0.040387,0.0091454,0.0069637,0.026351,0.0092732,0.056235,-0.049867,0.00010738,9.2756e-05,0.012887,3.1493e-05,0.014161,-0.010434,0.00082134,0.00067462,0.031244,0.0040328,0.021531,-0.018951,0.00243,0.0019357,0.045659,0.0093303,0.03056,-0.026005,0.77798,70,70,40,455,3,3,3.6,2
106,-0.042593,0.88806,0.97966,-0.13483,0.69802,-0.062536,-0.53618,0.32139,5.1666,0.041797,2.8316,0.0013746,6.9513,5.2911,1.7184,6.8178,0.015184,0.13539,1.2144,0.73617,0.38226,0.0039019,0.109,0.1189,0.15769,0.13938,0.1699,0.30512,0,0.37722,0.44146,0.04906,0.63356,0.8822,0.95976,0,3.3433,0.27315,0.21081,0.27315,0.8595,1.316,0.44772,1.361,0.57909,51,26.059,1029,20696,6.6885,46.682,33340,5022,1749.6,0.9235,0.94623,0.046168,0.030518,0.027448,0.22253,5675.2,3731.2,0.00060291,0.00021702,0,0.044065,0,0.049606,0.0068288,0.007008,0.0022226,0.012443,0.27262,0.47131,0.55028,0.20114,0.36784,0.27902,0.3122,0.37638,0.12835,0.3216,0.37605,0.11715,0.29831,9.0402,5754.3,8665.1,7741.1,0.30866,0.32053,0.072572,0.67323,0.69667,0.083668,0.81575,0.83621,0.072107,0.88504,0.9005,0.062837,0.9252,0.93533,0.056482,0.028056,0.030904,0.15364,0.080834,0.12268,0.075459,0.05573,0.060519,0.14478,0.099724,0.15395,0.08031,0.085458,0.092454,0.13175,0.11149,0.178,0.092148,0.011246,0.011484,0.15406,0.052486,0.075891,0.009387,0.020481,0.02063,0.12843,0.056978,0.093564,0.0038768,0.029551,0.029563,0.10808,0.058316,0.10781,0.0002551,0.01588,0.01857,0.15653,0.060158,0.093482,0.09526,0.032471,0.037377,0.1577,0.078773,0.117,0.10767,0.051564,0.058978,0.15174,0.09322,0.13521,0.12426,0.00092987,0.0008507,0.11397,0.015907,0.028223,-0.015467,0.0029435,0.0026829,0.11436,0.02181,0.038253,-0.020531,0.0050546,0.0046474,0.096995,0.023535,0.047148,-0.021125,0.96166,70,70,40,455,3,3,3.6,2
106,-0.010607,0.91551,0.93859,0.24361,0.8674,0.17652,-0.2754,-0.09662,2.8103,0.0011531,2.9176,2.489e-05,4.6037,2.918,2.4782,3.3234,0.0074017,-0.24405,1.7452,0.92861,0.44899,0.0036317,0.063831,0.10122,0.17446,0.16191,0.17862,0.31996,0,2.0475,0.41393,0.15204,0.71722,0.89992,0.96486,0,5.1955,0.19471,0.17215,0.19471,0.55697,0.91878,0.27387,1.8523,1.6914,57,25.07,927,15186,6.8747,50.137,30035,5605.2,2980.8,0.92305,0.94584,0.017782,0.012364,0.0032858,0.13552,6707.7,3974.9,0.00052768,0.00018984,0,0.13499,0,0.10609,0.10088,0.15565,0.208,0.33588,0.31352,0.34225,0.060271,0.19457,0.3755,0.28697,0.27276,0.40969,0.16336,0.29491,0.40886,0.14811,0.64089,9.2978,22351,37976,37436,0.18392,0.17215,0.046376,0.48091,0.46184,0.064096,0.65896,0.638,0.062467,0.77239,0.76309,0.058812,0.85573,0.85505,0.056026,0.025641,0.025352,0.15058,0.075876,0.1027,-0.0050926,0.048604,0.048068,0.13541,0.08881,0.12906,-0.0061118,0.071824,0.070855,0.11875,0.095073,0.14778,-0.0087883,0.011902,0.01092,0.17484,0.057839,0.071035,-0.024119,0.020613,0.018939,0.13862,0.059455,0.086405,-0.027976,0.028619,0.026266,0.11225,0.058254,0.098107,-0.032399,0.013351,0.014016,0.14113,0.051506,0.07231,0.016499,0.026405,0.027381,0.13753,0.065004,0.091237,0.015022,0.039632,0.040502,0.12508,0.072148,0.10307,0.010427,0.0003881,0.00041569,0.051015,0.0056468,0.022991,0.0077303,0.0017695,0.0018778,0.073725,0.012432,0.032991,0.0081104,0.004042,0.0044299,0.083184,0.018746,0.0439,0.015665,0.9078,70,70,40,455,3,3,3.6,2
106,-0.0094205,0.8729,0.88701,0.33322,0.83476,0.25234,-0.24271,-0.19258,2.6916,-0.079273,2.9035,0.00011479,3.3745,2.065,2.6587,2.2877,0.0050952,-0.33354,1.8813,1.0107,0.45065,0.013099,0.071693,0.093682,0.16919,0.15293,0.1981,0.3144,0,1.5798,0.67284,0.11712,0.68872,0.90516,0.96165,0,4.9253,0.057276,0.13909,0.13909,0.21858,0.25859,0.11287,1.8222,1.6621,56,23.929,350,3522.5,3.3888,16.287,11340,5313.6,5151.6,0.92326,0.9457,0.01759,0.01243,0.013744,0.15659,7924.9,4399.3,0.00053797,0.000183,1,0.175,0,0.14619,0.10718,0.10936,0.24448,0.23587,0.15802,0.32997,0.23988,0.18442,0.3839,0.2925,0.24378,0.43501,0.17503,0.24129,0.45461,0.15881,0.68948,9.4768,15709,26924,26462,0.17542,0.16846,0.0411,0.4674,0.46029,0.057882,0.60608,0.59535,0.053384,0.69419,0.67842,0.049113,0.76096,0.74447,0.046291,0.033619,0.039907,0.18344,0.098159,0.1312,0.093819,0.066426,0.076378,0.17195,0.12053,0.16131,0.097341,0.10303,0.11542,0.15828,0.13667,0.18369,0.094085,0.013873,0.017801,0.18937,0.065754,0.093953,0.091775,0.028619,0.034636,0.17883,0.082011,0.11431,0.088479,0.045055,0.051901,0.1642,0.092912,0.12864,0.076064,0.018264,0.020759,0.17939,0.06988,0.089368,0.048315,0.033835,0.037712,0.16375,0.082231,0.10715,0.050875,0.050975,0.055775,0.14948,0.091892,0.12034,0.04954,0.0014806,0.0013471,0.18083,0.026489,0.031308,-0.01127,0.0040654,0.0041605,0.15738,0.031129,0.043624,0.0038585,0.0074112,0.0083379,0.14171,0.036135,0.056856,0.02564,0.87838,70,70,40,455,3,3,3.6,2
