179,-0.0023889,0.71,0.71222,-0.53525,0.7012,-0.46868,-0.12437,-1.7494,15.772,0.0085192,2.8598,0.0040566,10.441,10.82,0.92782,18.08,0.032933,0.53525,0.74956,0.38776,0.15707,0.0021381,0.12124,0.15903,0.2439,0.1655,0.15957,0.15076,0,0.26366,0.028574,0.25182,0.6888,0.87487,0.91521,0,3.0229,0.4735,0.24925,0.4735,0.64688,0.81712,0.34402,0.79466,0.31637,52,21.25,917,15858,6.956,49.6,29711,1231.2,1134,0.92451,0.94822,0.0022336,0.0014581,0.015433,0.043693,5615.9,3520.4,0.0005653,0.00019384,0,0.055769,0,0.082596,0.046186,0.034227,0.15678,0.11184,0.41045,0.0037825,0.21552,0.16138,0.35697,0.28212,0.22166,0.3544,0.13401,0.22311,0.3582,0.123,0.52344,9.1406,10802,16340,15385,0.34008,0.35311,0.072266,0.70206,0.7294,0.079341,0.8563,0.87364,0.069205,0.91783,0.92843,0.059843,0.94775,0.9552,0.0533,0.012229,0.011398,0.064003,0.030452,0.079831,-0.030232,0.02544,0.02349,0.063104,0.039498,0.10332,-0.045428,0.041024,0.037866,0.060405,0.04637,0.12345,-0.054996,0.0073759,0.0066357,0.096505,0.032072,0.066748,-0.034939,0.014989,0.013576,0.089859,0.039196,0.084651,-0.041991,0.022659,0.020589,0.078952,0.042019,0.098404,-0.046854,0.0047181,0.0046507,0.044452,0.013846,0.046358,-0.0038027,0.0098786,0.0094451,0.045822,0.018797,0.060499,-0.016176,0.017255,0.016363,0.048556,0.025009,0.073756,-0.024257,0.00013527,0.00011119,0.015904,0.00058528,0.019493,-0.019812,0.00069165,0.00057417,0.025541,0.0029964,0.025697,-0.021781,0.0015532,0.0013135,0.028563,0.0047123,0.032623,-0.023185,0.90921,70,70,40,555,3,3,3.6,2
179,-0.018247,0.88572,0.9078,-0.30094,0.81778,-0.20618,-0.3149,-0.95311,6.8951,-0.09953,2.8612,0.0027504,6.8713,5.8072,1.395,9.6863,0.017644,0.30103,1.0797,0.56121,0.25265,0.0012692,0.12448,0.1209,0.18411,0.17549,0.17338,0.22164,0,0.20261,0.27434,0.1282,0.7089,0.88849,0.94525,0,3.1478,0.53713,0.36962,0.53713,1.0644,1.6561,0.4591,1.0949,0.60038,67,9.194,374,2062.3,7.4126,58.631,12118,1879.2,1490.4,0.92527,0.94817,0.045148,0.02966,0.030168,0.26061,8440.4,4784.2,0.00054007,0.00016318,0,0.10485,0,0.10737,0.037085,0.082526,0.11055,0.22539,0.20366,0.20005,0.30241,0.17261,0.36263,0.29354,0.30259,0.37628,0.17179,0.33016,0.36501,0.16956,0.44437,9.5108,20651,29544,29125,0.1757,0.15996,0.032238,0.449,0.41523,0.043814,0.5754,0.53437,0.040154,0.66032,0.61391,0.037175,0.71547,0.66557,0.034743,0.014118,0.012888,0.0638,0.033659,0.072474,-0.035052,0.02899,0.026843,0.062091,0.043005,0.098508,-0.039118,0.046083,0.042754,0.05859,0.049693,0.12021,-0.046096,0.0053894,0.0046323,0.060886,0.020607,0.053616,-0.036345,0.011865,0.010364,0.06142,0.027627,0.072482,-0.042968,0.019532,0.017262,0.058765,0.032654,0.088125,-0.048272,0.0078173,0.0073278,0.063596,0.02446,0.04566,-0.017622,0.014318,0.01368,0.057346,0.028111,0.060373,-0.015975,0.021607,0.020684,0.0525,0.031021,0.073512,-0.017969,0.00091145,0.0009281,0.092528,0.013605,0.027087,0.0025746,0.0029315,0.0029037,0.093475,0.019911,0.040214,-0.0016827,0.0054475,0.0052306,0.086503,0.023416,0.049928,-0.0089307,0.85713,70,70,40,555,3,3,3.6,2
179,-0.010567,0.87394,0.87768,-0.34747,0.84068,-0.27613,-0.20532,-1.4083,8.0288,-0.074761,2.878,0.0026139,5.4147,4.7368,1.302,6.2716,0.011424,0.34759,0.99004,0.48953,0.22157,0.0020668,0.12778,0.1099,0.22395,0.18272,0.15936,0.19628,0,0.11579,0.36442,0.24236,0.73246,0.885,0.94335,0,3.2834,0.33171,0.33725,0.33725,0.59656,0.64914,0.33713,1.0147,0.50003,35,43.086,1484,62266,5.6575,33.015,48082,615.6,518.4,0.92311,0.94737,0.10739,0.071645,0.061123,0.60512,29581,8405.1,0.00046424,0.00021123,0,0.11731,1,0.15502,0.0089586,0.05513,0.024727,0.13168,0.83854,0.35614,0.20668,0.14615,0.37219,0.3184,0.15267,0.43889,0.29403,0.14527,0.45395,0.30152,1.4325,10.316,10594,16559,15670,0.14408,0.12449,0.033044,0.32956,0.29141,0.040194,0.42601,0.3778,0.037157,0.51542,0.4594,0.036269,0.60562,0.55074,0.036758,0.016914,0.01646,0.095534,0.046604,0.082065,-0.015082,0.035348,0.033936,0.094627,0.060838,0.10833,-0.030257,0.059108,0.056852,0.093927,0.074766,0.1335,-0.036055,0.0025682,0.0021441,0.036264,0.00849,0.050027,-0.038904,0.0061522,0.005209,0.039805,0.012982,0.064883,-0.04963,0.010715,0.0091675,0.040291,0.016482,0.078856,-0.057218,0.013605,0.013627,0.13834,0.051642,0.062148,0.00080599,0.026048,0.025721,0.1304,0.062999,0.08002,-0.0078609,0.041144,0.040501,0.12495,0.073931,0.096682,-0.011928,0.00074109,0.00068842,0.094032,0.012021,0.022672,-0.015049,0.003365,0.0032195,0.13411,0.026,0.039838,-0.01244,0.0080986,0.0080233,0.16074,0.040725,0.057691,-0.0035194,0.79887,70,70,40,555,3,3,3.6,2
179,-0.0047815,0.77107,0.77374,-0.47419,0.75805,-0.40666,-0.14241,1.8458,9.3767,0.11581,2.7547,0.0064324,5.9735,5.821,1.0493,9.8657,0.01797,0.4743,0.87348,0.43721,0.17047,0.00068359,0.13942,0.12327,0.22711,0.1773,0.17352,0.15937,0,0.074535,0.22354,0.21262,0.70797,0.8832,0.92035,0,3.0222,0.53066,0.4898,0.53066,0.58888,0.61767,0.36264,0.86276,0.37033,73,12.753,744,7449.1,8.2278,69.44,24106,2041.2,1101.6,0.92394,0.94621,0.041009,0.027244,0.014917,0.30301,6614.7,4179.9,0.00045984,0.00018117,0,0.060021,0,0.074795,0.0057424,0.0068684,0.021728,0.036589,0.23838,0.32647,0.46055,0.15764,0.35023,0.2921,0.21185,0.32123,0.20017,0.2167,0.30651,0.19757,0.62862,9.4639,10567,16098,15428,0.35452,0.38236,0.073431,0.68612,0.71661,0.075579,0.80934,0.82874,0.063756,0.87549,0.8874,0.05564,0.91786,0.92616,0.050314,0.015074,0.01459,0.076895,0.038683,0.079538,-0.014244,0.028604,0.027371,0.069157,0.044989,0.10313,-0.02367,0.043862,0.041485,0.06295,0.049733,0.12259,-0.036049,0.0045229,0.004021,0.057681,0.017657,0.05744,-0.025415,0.0084296,0.0074605,0.049258,0.019123,0.073004,-0.03457,0.013714,0.012089,0.046575,0.022137,0.086463,-0.044606,0.0094835,0.009595,0.087092,0.032639,0.051741,0.0041499,0.017792,0.017723,0.080441,0.038755,0.067553,-0.0016571,0.027291,0.026752,0.074852,0.043813,0.081317,-0.010237,0.0010674,0.00097392,0.12232,0.017255,0.027509,-0.012584,0.0025984,0.0023518,0.093527,0.01846,0.035248,-0.01551,0.0037282,0.0033296,0.066829,0.015958,0.040125,-0.019421,0.86926,70,70,40,555,3,3,3.6,2
179,-0.018139,0.94162,0.98,-0.13503,0.85949,-0.18239,0.35067,0.14079,1.8979,0.091758,2.9981,0.0019426,3.571,2.7158,1.7227,3.4297,0.0062471,0.13531,1.4207,0.4753,0.15559,0.00075704,0.054706,0.09352,0.24787,0.27239,0.19297,0.13854,0,3.6931,0.56602,0.31508,0.82332,0.90763,0.92034,0,7.2255,0.21481,0.16724,0.21481,0.20499,0.22062,0.10171,1.4174,1.0028,66,23.106,998,15078,7.6024,60.317,32335,4924.8,2008.8,0.92205,0.94547,0.012419,0.0090198,0.0077592,0.058603,8062.6,4785.4,0.00061294,0.00022882,1,0.20243,0,0.125,0.12951,0.10598,0.26095,0.22886,0.2719,0.44935,0.17036,0.16741,0.36557,0.28226,0.25619,0.38738,0.16602,0.24718,0.38279,0.14551,0.86255,9.1452,40139,74994,74704,0.20627,0.21715,0.04773,0.49729,0.5324,0.061196,0.67376,0.70114,0.059294,0.7798,0.79611,0.055365,0.84327,0.85592,0.051641,0.024163,0.02224,0.1377,0.070058,0.09138,-0.026307,0.046553,0.043317,0.12574,0.08359,0.1151,-0.028999,0.070429,0.066329,0.11292,0.091815,0.13557,-0.028944,0.012037,0.011109,0.1715,0.057684,0.073424,-0.017668,0.022236,0.020458,0.14516,0.063793,0.087776,-0.022292,0.032451,0.029804,0.12312,0.066264,0.099856,-0.026638,0.0098262,0.0086303,0.10081,0.035966,0.051303,-0.02574,0.019473,0.017082,0.098357,0.045531,0.065564,-0.032955,0.030246,0.026996,0.092679,0.052298,0.078913,-0.034362,0.0022993,0.0025014,0.29436,0.041563,0.041098,0.010667,0.0063424,0.007029,0.25504,0.051723,0.057169,0.017365,0.011366,0.012703,0.2276,0.058873,0.069789,0.023702,0.87166,70,70,40,555,3,3,3.6,2
179,-0.0096474,0.99696,0.9972,-0.031654,0.97235,-0.026657,-0.15785,0.286,11.187,-0.097926,2.8429,0.0039,9.8371,7.0636,1.9325,11.803,0.021498,0.031666,1.4456,0.67002,0.27296,0.0011186,0.081863,0.11679,0.17725,0.2005,0.1972,0.2264,0,0.85838,0.16579,0.16052,0.76804,0.91459,0.95504,0,3.8224,0.27043,0.43887,0.43887,0.34563,0.54521,0.20325,2.0644,2.3074,35,18.6,441,5471.8,5.3201,30.409,14288,2106,1846.8,0.92359,0.94851,0.022556,0.016081,0.018345,0.21892,5808.6,3731.2,0.00067945,0.0002122,0,0.10692,0,0.13712,0.021318,0.061951,0.034159,0.17093,0.23173,0.34011,0.47927,0.15727,0.35618,0.27896,0.22483,0.35392,0.10253,0.21225,0.31874,0.078789,0.78479,9.0384,23545,35965,35613,0.42928,0.52231,0.062237,0.76961,0.83116,0.059339,0.88203,0.91466,0.048634,0.92279,0.94444,0.04105,0.95429,0.96742,0.036616,0.015645,0.011558,0.055863,0.033752,0.06831,-0.064921,0.029881,0.022359,0.050568,0.039595,0.089883,-0.08051,0.045124,0.034092,0.04533,0.043005,0.10811,-0.091411,0.0064649,0.0047732,0.057708,0.022706,0.054164,-0.043028,0.012751,0.0095,0.052154,0.026737,0.070292,-0.052845,0.019349,0.014502,0.045996,0.028662,0.08365,-0.060384,0.0089483,0.0066035,0.05752,0.025479,0.041936,-0.048966,0.017224,0.012939,0.054509,0.031156,0.055536,-0.059726,0.025682,0.019639,0.049306,0.034029,0.067162,-0.065378,0.0002318,0.00018088,0.018593,0.0019248,0.01725,-0.010052,0.00099391,0.00072662,0.025041,0.0045225,0.025201,-0.019569,0.00246,0.0017272,0.030866,0.0078218,0.032063,-0.02903,0.77381,70,70,40,555,3,3,3.6,2
179,-0.0018783,0.676,0.67739,-0.56691,0.67116,-0.51256,-0.095869,-2.6433,20.56,-0.10661,2.7939,0.0077628,10.03,10.772,0.86386,18.904,0.034434,0.56713,0.68079,0.35398,0.15689,0.0015776,0.12525,0.18419,0.24537,0.15784,0.13829,0.14906,0,0.20523,4.223e-06,0.25756,0.67872,0.85723,0.91571,0,2.9145,0.59234,0.49428,0.59234,0.59881,0.65033,0.29461,0.75526,0.27891,75,16.253,437,4635.1,5.3768,31.52,14159,13025,3402,0.92402,0.94859,0.054867,0.034864,0.046554,0.29274,6430.3,4358.3,0.00053256,0.00018679,0,0.04761,0,0.054395,0.0028844,0.028632,0.015749,0.063105,0.38497,0.22498,0.48376,0.15709,0.36184,0.28695,0.19777,0.38112,0.16859,0.20164,0.38137,0.16194,0.50313,9.2973,3089.8,4855.2,3213.4,0.28782,0.28871,0.07155,0.6178,0.62906,0.081674,0.77053,0.78298,0.072849,0.85699,0.86531,0.065366,0.92003,0.92569,0.060528,0.020463,0.021418,0.12528,0.060349,0.091321,0.038605,0.036195,0.03768,0.10503,0.065137,0.11403,0.041939,0.054333,0.056481,0.093588,0.070577,0.13548,0.048767,0.0063156,0.0062587,0.096665,0.029017,0.061014,-0.0042317,0.011942,0.011612,0.083749,0.032467,0.076758,-0.016263,0.018405,0.017832,0.07502,0.035406,0.091277,-0.021975,0.013892,0.014919,0.15312,0.055051,0.064602,0.049584,0.024064,0.025849,0.13058,0.060071,0.080065,0.060902,0.03542,0.038088,0.1166,0.065048,0.094828,0.073685,0.00025558,0.00024048,0.035151,0.0029946,0.026224,-0.0063698,0.00076094,0.00073303,0.032872,0.0038621,0.034444,-0.0062275,0.0018953,0.0018599,0.040775,0.007053,0.041911,-0.0048855,0.94971,70,70,40,555,3,3,3.6,2
179,-0.0059538,0.84257,0.84687,-0.38936,0.82193,-0.32254,-0.17162,0.62474,5.2564,0.060731,2.9445,0.00071824,6.3032,5.6988,1.219,8.4192,0.015335,0.38938,0.94306,0.48302,0.20706,0.0011548,0.14187,0.12178,0.2197,0.16994,0.1641,0.18261,0,0.04014,0.17658,0.2352,0.71582,0.89368,0.94377,0,3.0052,0.3306,0.30407,0.3306,0.64992,0.86445,0.34577,0.96614,0.46462,35,83,2788,2.2039e+05,5.6527,32.98,90331,2494.8,1101.6,0.9218,0.94012,0.12989,0.092472,0.080566,0.4947,12613,8246.6,0.00098416,0.00023379,0,0.072959,0,0.097993,0.0024701,0.0082774,0.0028363,0.010865,0.28828,0.65723,0.46348,0.17151,0.36429,0.287,0.23091,0.38441,0.20276,0.24718,0.38465,0.20124,0.69317,9.2989,12663,26295,25623,0.22856,0.21297,0.078535,0.56659,0.5862,0.10353,0.75371,0.77918,0.098495,0.88038,0.89885,0.092815,0.93901,0.95035,0.085389,0.013302,0.012482,0.11257,0.043077,0.079264,-0.024034,0.028717,0.02794,0.11518,0.058453,0.106,-0.014308,0.048862,0.048362,0.11633,0.073332,0.13028,-0.0067381,0.0084817,0.0085588,0.17944,0.047956,0.072871,0.0028733,0.018938,0.019974,0.18358,0.065266,0.097102,0.023558,0.033111,0.035563,0.18655,0.082854,0.1206,0.04007,0.0042853,0.0034893,0.065285,0.015445,0.039775,-0.038426,0.0082223,0.0066918,0.06167,0.018526,0.051685,-0.049861,0.013191,0.010706,0.060017,0.021904,0.062011,-0.061586,0.00053541,0.00043355,0.10178,0.010004,0.023412,-0.018852,0.0017125,0.0013858,0.10226,0.014557,0.032731,-0.026948,0.003126,0.0025146,0.092955,0.016588,0.039255,-0.032162,1.0548,70,70,40,555,3,3,3.6,2
179,-0.001827,0.90064,0.90197,-0.31049,0.89515,-0.2835,-0.086925,-0.86589,5.6217,-0.03796,2.9283,0.0010618,4.6861,3.9879,1.3758,5.2741,0.0096067,0.3106,1.0304,0.49725,0.17752,0.0010757,0.11591,0.12269,0.22784,0.18439,0.19068,0.1585,0,0.18534,0.12149,0.27612,0.7494,0.91027,0.93539,0,3.178,0.3258,0.24125,0.3258,0.47145,0.66544,0.22769,1.0887,0.59436,16,115.12,1354,1.2239e+05,3.0523,11.03,43870,15876,680.4,0.92324,0.94472,0.034225,0.024301,0.0074864,0.19637,11998,4792.4,0.00053677,0.0002216,1,0.15974,2,0.17668,0.0046875,0.046959,0.0015719,0.091012,0.50277,0.13309,0.18132,0.15804,0.34625,0.31941,0.19372,0.32584,0.30337,0.19916,0.3056,0.33992,1.1762,10.349,26681,46352,45868,0.24099,0.22017,0.0557,0.52112,0.49703,0.064054,0.74041,0.74783,0.065084,0.88299,0.90228,0.062618,0.95041,0.96241,0.058135,0.0055049,0.004866,0.031335,0.010227,0.05256,-0.024923,0.013466,0.011698,0.03633,0.01721,0.070604,-0.037062,0.022635,0.01944,0.036249,0.02126,0.087123,-0.047363,0.0022813,0.0018683,0.032464,0.0070346,0.03933,-0.022704,0.004879,0.0040231,0.031813,0.0090176,0.05131,-0.028806,0.0076335,0.0062537,0.028929,0.0095048,0.062429,-0.034404,0.0027226,0.0025687,0.027901,0.0060501,0.033626,-0.0095021,0.0077227,0.0069562,0.038962,0.013796,0.045831,-0.022131,0.014065,0.012429,0.043046,0.019668,0.057156,-0.031241,0.00050095,0.00042903,0.064058,0.0075267,0.015713,-0.0091192,0.0010934,0.00089658,0.043915,0.0065792,0.021823,-0.013101,0.0015064,0.0012,0.030132,0.0046602,0.027302,-0.015852,0.84203,70,70,40,555,3,3,3.6,2
179,-0.015014,0.92287,0.92192,-0.27643,0.8871,-0.22271,-0.19434,1.4824,14.072,0.012073,2.7785,0.0068417,9.8762,8.2028,1.4444,14.24,0.025938,0.27645,1.2061,0.56489,0.21565,0.0019964,0.1229,0.13672,0.15913,0.19747,0.19518,0.18861,0,0.14344,0.060039,0.082121,0.75551,0.90462,0.93758,0,2.8833,0.34536,0.18356,0.34536,0.63931,1.0629,0.37195,1.0668,0.48545,57,31.333,1647,47078,7.3396,54.92,53363,1296,1004.4,0.92354,0.94422,0.044552,0.030836,0.00042949,0.3056,11457,5093.6,0.00067924,0.00024177,0,0.091389,0,0.096147,0.0062186,0.054856,0.011948,0.11008,0.39519,0.58561,0.28521,0.16763,0.35915,0.26673,0.21787,0.373,0.1224,0.23335,0.35232,0.10963,0.8287,8.642,12269,21664,20872,0.28708,0.28037,0.075401,0.68224,0.71151,0.095295,0.85407,0.87564,0.085314,0.93181,0.944,0.075093,0.96727,0.97432,0.067235,0.0095564,0.007582,0.061817,0.024765,0.063138,-0.062844,0.018936,0.01517,0.058054,0.030063,0.082434,-0.077948,0.02995,0.024341,0.054505,0.034197,0.09988,-0.08822,0.0030981,0.0024159,0.050101,0.012028,0.044702,-0.037068,0.0063733,0.0050493,0.047225,0.01465,0.059107,-0.048618,0.01082,0.008772,0.046595,0.017911,0.072705,-0.054433,0.0064284,0.0051432,0.074859,0.023095,0.043096,-0.050219,0.0123,0.0099135,0.070517,0.027899,0.055131,-0.059435,0.018354,0.014945,0.063837,0.030206,0.065604,-0.066554,2.9886e-05,2.2878e-05,0.0043429,-0.001475,0.016,-0.020745,0.00032283,0.00025171,0.014735,-4.6054e-05,0.02283,-0.021525,0.0011136,0.00088888,0.025312,0.0026693,0.029547,-0.022807,0.90244,70,70,40,555,3,3,3.6,2
179,-0.0010089,0.96801,0.96807,-0.17373,0.9649,-0.1638,-0.0572,0.64587,6.3192,0.14977,2.8761,0.0019881,5.7866,4.4991,1.6483,6.502,0.011843,0.17384,1.1474,0.5648,0.22134,0.0019598,0.087549,0.12867,0.224,0.18163,0.18828,0.18987,0,0.67094,0.05319,0.2787,0.74832,0.91174,0.94725,0,3.6101,0.23547,0.27865,0.27865,0.27945,0.50545,0.18559,1.3249,0.87746,47,46.277,2029,86806,6.6227,44.915,65740,1684.8,1652.4,0.92262,0.94231,0.14614,0.10354,0.086873,0.59279,15435,8688.7,0.00063024,0.00021353,0,0.059064,0,0.058259,0.0040099,0.013389,0.019833,0.044961,0.11845,0.53002,0.36304,0.18864,0.3832,0.26176,0.30314,0.4523,0.11108,0.34021,0.45213,0.090586,0.96317,8.4811,11485,21156,20484,0.11812,0.096075,0.033044,0.46511,0.453,0.069197,0.68054,0.68999,0.072407,0.80762,0.81423,0.069323,0.89213,0.89563,0.06605,0.0087955,0.0076825,0.0606,0.022885,0.062076,-0.041069,0.021824,0.020209,0.071266,0.037421,0.086442,-0.032192,0.037512,0.035939,0.072714,0.0476,0.10792,-0.022303,0.0056683,0.005233,0.097634,0.02711,0.05309,-0.021257,0.015204,0.014927,0.12,0.04581,0.07836,-0.0067003,0.02676,0.027198,0.12275,0.058633,0.099988,0.007347,0.0026291,0.0020725,0.03261,0.0062319,0.034797,-0.033655,0.0056691,0.0045337,0.034619,0.0090944,0.044343,-0.04299,0.0096398,0.0078394,0.035711,0.011847,0.053337,-0.049162,0.00049804,0.00037703,0.077085,0.0082318,0.016452,-0.02113,0.0013185,0.0010385,0.064099,0.0093801,0.021715,-0.021719,0.0019655,0.0016009,0.047586,0.0079137,0.026475,-0.020826,0.89344,70,70,40,555,3,3,3.6,2
179,-0.0047225,0.87896,0.88245,-0.34053,0.86606,-0.29411,-0.1363,1.1829,7.2518,0.097333,2.8918,0.0020112,7.0926,6.1706,1.3164,9.7997,0.01785,0.34056,1.0284,0.50513,0.18726,0.0012829,0.089865,0.13733,0.2219,0.18623,0.19329,0.17139,0,0.82777,0.080757,0.23112,0.73158,0.90232,0.93296,0,3.7065,0.29267,0.21378,0.29267,0.43854,0.60505,0.24389,1.0323,0.53127,47,41.511,1838,71203,6.6241,44.927,59551,2008.8,648,0.92372,0.94468,0.13174,0.089611,0.093009,0.55487,18940,7304.6,0.00071786,0.00023839,0,0.11053,0,0.11718,0.017992,0.082946,0.035523,0.20197,0.039871,0.061432,0.12816,0.16769,0.36979,0.278,0.23928,0.40524,0.14403,0.25783,0.40955,0.13169,1.0034,9.0071,13601,22889,22186,0.20655,0.18991,0.056506,0.54599,0.53794,0.079436,0.74075,0.74382,0.077072,0.8635,0.87292,0.072482,0.9365,0.94364,0.067804,0.0061269,0.0055864,0.041281,0.013312,0.061784,-0.027198,0.014521,0.013099,0.04637,0.02105,0.082175,-0.042038,0.025288,0.022759,0.047936,0.027422,0.10052,-0.052429,0.003827,0.0036554,0.064462,0.016398,0.055656,-0.010809,0.0088426,0.0082526,0.068248,0.023439,0.071846,-0.022151,0.015169,0.014007,0.068044,0.029113,0.086509,-0.03077,0.0022312,0.0018806,0.027063,0.0043373,0.032975,-0.0293,0.0055385,0.0047552,0.033074,0.0086078,0.045037,-0.037703,0.010109,0.0088166,0.036622,0.012743,0.056311,-0.042743,6.8671e-05,5.0447e-05,0.010394,-0.00070681,0.013563,-0.018543,0.0003191,0.00023417,0.01517,-8.1995e-05,0.019509,-0.02136,0.00069456,0.00051203,0.016444,0.00021683,0.02545,-0.023403,0.87404,70,70,40,555,3,3,3.6,2
179,-0.0047608,0.82956,0.83946,-0.39878,0.80869,-0.32243,-0.19146,0.61158,5.2953,0.040648,2.9118,0.0014107,5.2404,4.7751,1.2,7.528,0.013712,0.39883,0.92431,0.46748,0.19453,0.0032222,0.1154,0.14666,0.2138,0.17652,0.16991,0.1777,0,0.2428,0.046487,0.19888,0.72104,0.89145,0.93802,0,3.0387,0.2987,0.26003,0.2987,0.66094,0.71893,0.31753,0.95889,0.46039,30,74.1,2163,1.5457e+05,5.1976,28.022,70081,939.6,745.2,0.92334,0.94326,0.05278,0.037257,0.013647,0.27342,7814.1,3893.5,0.00059927,0.00019602,0,0.09949,0,0.11262,0.046186,0.046759,0.093183,0.085857,0.18483,0.13625,0.39605,0.15937,0.36058,0.27432,0.20599,0.35994,0.14416,0.20333,0.35713,0.13104,0.29473,8.8878,9163.4,17342,16711,0.35174,0.37425,0.099848,0.68454,0.71986,0.10334,0.84353,0.87017,0.09107,0.92461,0.94119,0.080533,0.95899,0.96845,0.072046,0.0055669,0.0046085,0.03892,0.011572,0.056283,-0.041973,0.012111,0.0099522,0.040129,0.016087,0.074335,-0.057796,0.02037,0.016632,0.040067,0.019889,0.090038,-0.072891,0.0041783,0.003498,0.073029,0.018732,0.052557,-0.032974,0.0081737,0.006757,0.065459,0.021541,0.065864,-0.04464,0.01282,0.01048,0.059673,0.023707,0.076892,-0.05637,0.0012973,0.0010414,0.016328,5.7501e-05,0.027675,-0.02607,0.0034809,0.002846,0.021569,0.0026083,0.037469,-0.032772,0.0064195,0.0052744,0.024131,0.0047337,0.04654,-0.039721,9.1287e-05,6.9154e-05,0.014337,-0.00024544,0.016213,-0.0187,0.00045826,0.00035074,0.022606,0.001244,0.023951,-0.021985,0.0011891,0.00091909,0.029212,0.0032372,0.031199,-0.025561,1.01,70,70,40,555,3,3,3.6,2
179,-0.0061361,0.96369,0.96189,-0.19073,0.95167,-0.17107,-0.10305,2.6543,21.226,0.14317,2.7671,0.0076704,9.2257,7.246,1.6152,11.972,0.021807,0.19077,1.167,0.58795,0.19246,0.0010782,0.09493,0.12219,0.21177,0.17846,0.22149,0.17116,0,0.46805,0.1165,0.23938,0.74299,0.92243,0.94,0,3.4293,0.26046,0.27944,0.27944,0.77813,1.1313,0.43381,1.2729,0.80621,37,33.378,1194,37966,5.8243,34.959,38686,1134,810,0.92413,0.94611,0.053761,0.038431,0.0067047,0.34635,8705,4632.8,0.0011196,0.00024237,0,0.0725,0,0.062965,0.020274,0.0064631,0.041588,0.027679,0.31609,0.19093,0.43904,0.17338,0.36157,0.2757,0.26935,0.37954,0.12768,0.29549,0.37673,0.10624,0.73977,8.9328,13986,23457,23002,0.29864,0.30333,0.061162,0.70617,0.7597,0.076912,0.84871,0.88162,0.066106,0.90643,0.92796,0.056958,0.93966,0.95296,0.05093,0.025321,0.0265,0.12771,0.069349,0.10014,0.019605,0.054886,0.057185,0.13121,0.094291,0.13217,0.023531,0.089908,0.091865,0.12758,0.11334,0.15831,0.014905,0.0067017,0.0067629,0.084506,0.028189,0.059107,0.002027,0.015591,0.015979,0.090083,0.040258,0.07959,0.0075579,0.027285,0.027708,0.091623,0.051185,0.098557,0.0057956,0.016686,0.017998,0.15151,0.060965,0.075923,0.02632,0.035543,0.037944,0.1589,0.083593,0.098976,0.029659,0.057909,0.060251,0.15705,0.10159,0.11685,0.021569,0.0019328,0.0017395,0.219,0.032551,0.034372,-0.01109,0.0043587,0.0037836,0.15513,0.032586,0.041777,-0.020157,0.0070429,0.0059712,0.12483,0.033,0.049073,-0.027817,0.84143,70,70,40,555,3,3,3.6,2
179,-0.0046111,0.91701,0.91713,-0.28498,0.90325,-0.24992,-0.12304,0.14415,8.077,-0.097529,2.9104,0.0010699,7.3902,6.1791,1.4252,9.1249,0.016621,0.2853,1.0406,0.48962,0.2098,0.0018291,0.10996,0.10502,0.24099,0.19337,0.16565,0.18501,0,0.25885,0.39617,0.29588,0.75466,0.89226,0.94,0,3.5378,0.30426,0.49135,0.49135,0.29068,0.46182,0.18315,1.1124,0.61876,14,89.643,1256,1.1154e+05,3.3281,12.076,40694,356.4,259.2,0.92338,0.94736,0.05013,0.038,0.01541,0.32798,6667.2,3422.4,0.00062776,0.00021382,2,0.18766,1,0.17846,0.013941,0.22252,0.026963,0.40075,0.082607,0.24565,0.033278,0.14938,0.34182,0.28303,0.17644,0.30384,0.14358,0.15381,0.27407,0.11154,0.73799,9.1702,43918,84340,84018,0.41203,0.47173,0.072983,0.74823,0.81392,0.070483,0.87361,0.91565,0.058852,0.9277,0.95318,0.050419,0.95551,0.97154,0.044792,0.0054864,0.0036009,0.023934,0.0088875,0.047411,-0.04371,0.011018,0.0073036,0.02278,0.010753,0.062847,-0.058579,0.017935,0.012073,0.022012,0.012523,0.077092,-0.069125,0.0022449,0.0014529,0.024482,0.0059837,0.036248,-0.032414,0.0053386,0.0034959,0.026678,0.0091491,0.047407,-0.043443,0.0092249,0.0061767,0.026792,0.011487,0.057736,-0.050395,0.0027853,0.0018688,0.021874,0.0055184,0.029047,-0.02847,0.0052585,0.0035481,0.020332,0.0062467,0.038593,-0.03792,0.0081551,0.0055669,0.019128,0.0067841,0.047334,-0.044202,0.00045624,0.00027925,0.044711,0.0058398,0.017138,-0.013726,0.00089181,0.00055221,0.027451,0.0042365,0.022423,-0.01841,0.0015603,0.00098239,0.023919,0.0043324,0.027904,-0.023763,0.80458,70,70,40,555,3,3,3.6,2
