124,-0.0039005,0.98342,0.98797,-0.10166,0.96773,-0.087111,-0.14311,-0.1237,3.1952,0.01578,3.0532,1.2046e-05,4.9916,3.7234,1.791,4.7241,0.0081873,0.10179,1.2729,0.64808,0.24627,0.0045983,0.090282,0.1099,0.21365,0.17459,0.20475,0.20682,0,0.56608,0.24084,0.2584,0.7391,0.91624,0.94887,0,3.6695,0.42832,0.29675,0.42832,0.50719,0.61551,0.24531,1.5224,1.15,49,14.551,468,4437.4,6.3552,42.941,15163,3045.6,1101.6,0.93382,0.95239,0.0083281,0.0053016,0.0071183,0.068226,6328,3947.1,0.00049304,0.00018327,0,0.045518,0,0.08224,0.011256,0.0038632,0.016032,0.0041183,0.21196,0.15302,0.017799,0.16434,0.33045,0.28899,0.20787,0.3108,0.13774,0.20618,0.30397,0.12649,0.61137,9.3631,7112.2,8994.6,8113.5,0.28204,0.29,0.046959,0.64077,0.66166,0.056259,0.77497,0.79226,0.048413,0.85267,0.86413,0.042826,0.90161,0.90893,0.038968,0.023801,0.023305,0.094425,0.056917,0.096646,-0.016721,0.046732,0.04623,0.087954,0.069089,0.12211,-0.010871,0.069731,0.069403,0.077601,0.074512,0.14256,-0.0054818,0.0098334,0.0093675,0.097677,0.038296,0.063795,-0.024219,0.019594,0.0189,0.089063,0.045586,0.082811,-0.02305,0.030076,0.029119,0.079107,0.04987,0.0999,-0.024104,0.012842,0.012801,0.091711,0.040086,0.069164,-0.0018382,0.025424,0.025591,0.089365,0.050702,0.085814,0.0047968,0.037839,0.038415,0.080672,0.055611,0.097602,0.012832,0.0011263,0.0011363,0.099046,0.016455,0.02746,0.0020597,0.003376,0.0034143,0.095841,0.021733,0.036965,0.003325,0.0059749,0.0059777,0.082393,0.023765,0.044678,0.00015497,0.83551,70,70,40,583,3,3,3.6,2
124,-0.0071381,0.99421,0.99766,-0.024943,0.97028,-0.02081,-0.16568,-0.091604,3.3462,0.0072483,3.029,8.4332e-05,4.5104,3.2312,1.9418,4.1165,0.0071343,0.025008,1.38,0.73832,0.27563,0.0021272,0.087114,0.098768,0.20672,0.16247,0.21858,0.22635,0,0.62392,0.36775,0.24994,0.72603,0.92445,0.95637,0,3.8485,0.24754,0.25299,0.25299,0.34608,0.38759,0.1446,1.9383,1.7519,62,17.048,674,7273.8,7.2846,55.862,21838,2494.8,2332.8,0.93384,0.95389,0.089537,0.055855,0.074908,0.41071,13745,8952,0.00052948,0.00019007,0,0.067051,0,0.10801,0.0010704,0.00092452,0.0060203,0.0043894,0.85184,0.6852,0.17658,0.16073,0.34064,0.3147,0.18304,0.36789,0.2722,0.18883,0.36948,0.2668,0.93498,10.196,4417,6582.4,4431.3,0.15694,0.15208,0.036374,0.39507,0.39859,0.048286,0.53896,0.54403,0.046869,0.64226,0.64549,0.044904,0.71221,0.71426,0.04285,0.017239,0.017744,0.095204,0.046512,0.094875,0.02646,0.032815,0.034053,0.085973,0.054194,0.11734,0.042408,0.048628,0.050483,0.075332,0.057436,0.13479,0.05029,0.0057787,0.0059132,0.079903,0.02445,0.062737,0.011959,0.011787,0.012489,0.074579,0.029668,0.07969,0.041257,0.019509,0.020716,0.071432,0.035208,0.095001,0.052986,0.010329,0.010729,0.10269,0.036969,0.068904,0.027009,0.018945,0.019499,0.092696,0.042716,0.08278,0.024224,0.026571,0.027153,0.078858,0.043362,0.091495,0.020574,0.0011316,0.0011018,0.13852,0.019555,0.021865,-0.0069645,0.0027736,0.0027493,0.10961,0.020568,0.029683,-0.0029723,0.0046225,0.0046655,0.088732,0.020846,0.037777,0.003777,0.84889,70,70,40,583,3,3,3.6,2
124,-0.0097787,0.92175,0.94059,0.24041,0.8787,0.17874,-0.25651,0.2678,4.5592,0.062079,2.9654,0.00089543,5.6159,3.565,2.4731,4.7769,0.0082789,-0.24083,1.7571,0.94296,0.41384,0.0025785,0.066503,0.10486,0.16631,0.15795,0.20018,0.3042,0,1.9763,0.29471,0.13436,0.71995,0.91803,0.96819,0,5.0115,0.29033,0.3161,0.3161,0.35054,0.39026,0.14733,1.911,1.73,62,11.145,496,3875,7.4742,57.863,16070,1717.2,1069.2,0.93238,0.95204,0.027544,0.018195,0.014872,0.16546,5152.2,3148.5,0.0003999,0.00014829,0,0.11201,0,0.12962,0.067827,0.084455,0.20286,0.27311,0.51766,0.356,0.1507,0.17124,0.33628,0.29026,0.25727,0.3376,0.15722,0.26912,0.34431,0.14851,0.40924,9.4044,25602,35435,35019,0.22326,0.21123,0.038054,0.48497,0.47191,0.04359,0.66486,0.67528,0.042519,0.76442,0.7795,0.039304,0.82405,0.83737,0.03646,0.016376,0.016013,0.066507,0.037472,0.086909,-0.0091414,0.030767,0.030293,0.05928,0.042925,0.10828,-0.0079054,0.046502,0.045563,0.052978,0.046519,0.12607,-0.012287,0.010563,0.010017,0.10741,0.041957,0.069012,-0.016653,0.019077,0.018016,0.088766,0.044754,0.084085,-0.02199,0.028041,0.026269,0.075506,0.04655,0.097744,-0.029274,0.0053087,0.0054574,0.038812,0.01382,0.053149,0.0067262,0.010659,0.011139,0.038353,0.017707,0.065905,0.013736,0.01696,0.017682,0.037016,0.020772,0.075926,0.015639,0.00050479,0.00053817,0.045444,0.006418,0.023038,0.0062637,0.0013462,0.0013946,0.039124,0.0072098,0.030948,0.003913,0.0023688,0.0023264,0.03344,0.0075035,0.037565,-0.0024776,0.87572,70,70,40,583,3,3,3.6,2
124,-0.019463,0.88746,0.92649,-0.26817,0.80178,-0.16978,-0.36689,-0.13018,3.551,-0.030617,3.0355,0.00012666,4.5261,3.7397,1.4598,4.9173,0.0085222,0.26835,1.0277,0.58667,0.28247,0.0024008,0.13927,0.12132,0.19319,0.14774,0.16111,0.23737,0,0.070317,0.20192,0.15561,0.67482,0.88881,0.95479,0,2.9463,0.30859,0.20522,0.30859,0.36098,0.42474,0.2117,1.0916,0.55322,30,51.733,1516,75583,5.1954,28.007,49118,1004.4,777.6,0.93333,0.95019,0.051299,0.03472,0.0416,0.33354,8046.7,4156.1,0.0005447,0.00017885,0,0.069383,0,0.098565,0.0042012,0.0056733,0.03504,0.0094665,0.0038538,0.32126,0.37152,0.16686,0.33405,0.28064,0.2145,0.33421,0.14162,0.20623,0.3257,0.1242,0.68092,9.0927,7665.4,11816,10765,0.28852,0.318,0.06418,0.61367,0.65549,0.071985,0.76888,0.8036,0.064172,0.8429,0.86813,0.056561,0.88255,0.90058,0.050962,0.0051027,0.0042275,0.027046,0.0079191,0.065291,-0.043094,0.0107,0.0091127,0.026904,0.010303,0.081442,-0.04995,0.017534,0.014996,0.026069,0.012017,0.095493,-0.059279,0.0022121,0.0018024,0.029357,0.0060061,0.043467,-0.029949,0.0049713,0.004338,0.030189,0.0083461,0.056398,-0.030162,0.0089187,0.0078667,0.031341,0.01117,0.068879,-0.035566,0.0028858,0.0024213,0.027535,0.0059709,0.047067,-0.03106,0.0057965,0.0048245,0.027221,0.0076015,0.056321,-0.040234,0.0084767,0.007018,0.024145,0.007264,0.063101,-0.046396,4.855e-06,3.7065e-06,0.00057042,-0.0020749,0.015585,-0.016521,8.5683e-05,6.5441e-05,0.0032498,-0.0022543,0.020251,-0.017343,0.00043266,0.00033203,0.0079712,-0.0015783,0.025702,-0.022252,0.8701,70,70,40,583,3,3,3.6,2
124,-0.0082243,0.97446,0.98828,-0.10009,0.93992,-0.077944,-0.22123,0.48067,4.14,0.055505,3.0441,5.4299e-06,5.0283,3.7474,1.7943,4.9147,0.0085176,0.10021,1.3257,0.6684,0.27238,0.0039233,0.095104,0.10956,0.19212,0.17927,0.19741,0.22653,0,0.53148,0.22474,0.19027,0.73816,0.9087,0.94919,0,3.5425,0.28809,0.23858,0.28809,0.32715,0.43096,0.20208,1.1607,0.87075,85,8.5059,227,826.75,5.7362,39.313,7354.8,4471.2,1782,0.93338,0.95282,0.057646,0.036223,0.054307,0.29021,7303.2,4997.1,0.00054059,0.00018313,0,0.043508,0,0.054806,0.0071238,0.014091,0.012815,0.050199,0.093693,0.021583,0.018609,0.16739,0.3431,0.28531,0.21063,0.36973,0.14806,0.21354,0.37194,0.13904,0.61191,9.2441,3238.8,4511.5,2740,0.26748,0.27081,0.05494,0.59836,0.61582,0.064809,0.74806,0.76478,0.057648,0.82945,0.8414,0.051391,0.88793,0.89666,0.047342,0.017528,0.017888,0.085779,0.044609,0.095346,0.01887,0.034635,0.035338,0.080415,0.054356,0.12053,0.023057,0.05288,0.053926,0.072595,0.059834,0.14086,0.02672,0.010148,0.01015,0.12435,0.044107,0.06843,0.00013277,0.019536,0.019629,0.10954,0.05052,0.086842,0.0039981,0.028381,0.028555,0.092089,0.051873,0.1025,0.0058444,0.0069746,0.0073398,0.061447,0.021687,0.064033,0.029136,0.013753,0.014405,0.059633,0.027196,0.079637,0.033543,0.022133,0.023091,0.05821,0.032493,0.091865,0.038072,0.00040452,0.0003983,0.043884,0.0052386,0.025999,-0.0038232,0.0015774,0.0015447,0.05524,0.0097728,0.033426,-0.005927,0.002981,0.0029196,0.05071,0.011332,0.039449,-0.0065421,0.87825,70,70,40,583,3,3,3.6,2
124,-0.0033914,0.75956,0.75809,-0.49051,0.75537,-0.46113,-0.059907,0.25989,4.1075,0.033827,2.981,0.00078819,3.3098,3.2823,1.0133,4.2645,0.0073908,0.49148,0.74507,0.39492,0.16692,0.0018317,0.1245,0.17904,0.24301,0.15277,0.14875,0.15192,0,0.1585,9.1173e-05,0.27259,0.67659,0.87615,0.92793,0,2.9119,0.25429,0.098987,0.25429,0.23867,0.28328,0.1543,0.83871,0.34944,57,21.579,507,8320.7,4.9058,25.544,16427,15908,2430,0.93239,0.94977,0.118,0.079416,0.074146,0.63053,14532,7794,0.00062634,0.00020861,0,0.049754,0,0.049273,0.00038471,0.025255,0.011013,0.057925,0.021822,0.21374,0.066923,0.17933,0.37363,0.27071,0.26171,0.51373,0.095315,0.27511,0.52586,0.082209,1.1118,8.771,9133.1,13361,12519,0.090468,0.075569,0.018817,0.36632,0.35603,0.040179,0.54281,0.53047,0.042361,0.64459,0.63445,0.040444,0.72577,0.71513,0.039186,0.015079,0.015581,0.074733,0.037556,0.089274,0.016334,0.034465,0.036123,0.081032,0.054385,0.11879,0.030426,0.0576,0.060276,0.080077,0.066707,0.14319,0.036128,0.0091892,0.0093231,0.11403,0.039726,0.069592,0.0055498,0.021168,0.021392,0.12019,0.055637,0.093674,0.0051821,0.034688,0.034555,0.11398,0.065625,0.11351,-0.0022736,0.0042129,0.0038774,0.037586,0.010982,0.051068,-0.020041,0.0088495,0.0080499,0.038858,0.01503,0.063555,-0.027398,0.013867,0.012524,0.036934,0.017158,0.073038,-0.035086,0.0016771,0.002381,0.18425,0.028445,0.044886,0.082924,0.0053495,0.007442,0.18972,0.040217,0.060051,0.10915,0.011178,0.015031,0.19255,0.052993,0.07492,0.12301,0.78623,70,70,40,583,3,3,3.6,2
124,-0.005435,0.98972,0.99567,0.051177,0.97169,0.043235,-0.15519,0.28161,3.511,0.047746,3.0255,8.7816e-05,4.3867,3.0251,2.0955,3.7929,0.0065735,-0.051259,1.5447,0.78696,0.28822,0.0012593,0.076368,0.097375,0.18755,0.17534,0.22796,0.23541,0,1.1722,0.45584,0.17537,0.74063,0.92712,0.95916,0,4.4303,0.24967,0.35876,0.35876,0.23052,0.50848,0.14429,2.0955,2.1717,57,11.754,375,2589.7,6.2707,43.788,12150,3110.4,2430,0.93328,0.95287,0.014511,0.0092773,0.0014551,0.2307,6878,3975.4,0.00050711,0.00017745,0,0.050594,0,0.069302,0.0022355,0.0090246,0.013017,0.022691,0.64536,0.57568,0.16377,0.18349,0.33644,0.28354,0.34138,0.30339,0.11858,0.35883,0.29724,0.10944,0.63149,9.1867,4963.6,6456,5512.5,0.18994,0.18467,0.031082,0.50051,0.50835,0.043191,0.67864,0.69426,0.041668,0.75359,0.76819,0.0372,0.81314,0.82515,0.034541,0.026367,0.031119,0.10281,0.063235,0.10512,0.14084,0.053858,0.062391,0.099626,0.080287,0.13428,0.15805,0.083679,0.095932,0.091526,0.090852,0.15781,0.17319,0.018129,0.022502,0.17699,0.073688,0.092329,0.15605,0.037344,0.045101,0.16683,0.091366,0.11646,0.17167,0.058472,0.06966,0.15116,0.10295,0.13748,0.18636,0.0078536,0.008262,0.055126,0.02239,0.058988,0.021769,0.015905,0.016698,0.054947,0.029042,0.075121,0.025915,0.024072,0.02515,0.050441,0.032196,0.086286,0.027125,0.00038452,0.00035407,0.033234,0.0043473,0.01924,-0.010439,0.0014969,0.0014242,0.041766,0.008138,0.028725,-0.0095562,0.0037027,0.0035638,0.050184,0.013346,0.038392,-0.010211,0.83457,70,70,40,583,3,3,3.6,2
124,-0.0064589,0.94871,0.96134,0.19236,0.92091,0.15291,-0.20508,-0.22095,3.0837,0.0020977,3.0445,4.8402e-08,4.6902,3.0351,2.3799,3.7945,0.0065762,-0.19243,1.7074,0.92527,0.38845,0.0026262,0.068004,0.098327,0.17927,0.1557,0.20838,0.29031,0,1.7052,0.397,0.16998,0.7125,0.92004,0.96538,0,4.8701,0.17561,0.20201,0.20201,0.40869,0.41978,0.21052,1.8875,1.7781,84,10.94,483,2996.2,7.6003,63.542,15649,5184,2203.2,0.93314,0.95255,0.031766,0.020048,0.02207,0.19278,5695.9,3939.2,0.00047359,0.00016565,0,0.046711,0,0.062076,0.0032463,0.019331,0.010114,0.055717,0.54001,0.18479,0.14835,0.17282,0.33947,0.2909,0.25437,0.35997,0.16589,0.26237,0.36218,0.15812,0.41922,9.4252,2634.6,3899.2,2233.3,0.20906,0.20538,0.049227,0.46129,0.46312,0.057278,0.6015,0.60183,0.053141,0.69033,0.68942,0.049035,0.77381,0.77446,0.047298,0.015372,0.015655,0.086246,0.040927,0.088808,0.014526,0.031479,0.031783,0.083789,0.051971,0.11245,0.010104,0.051768,0.052091,0.081475,0.062497,0.1341,0.0080917,0.0091687,0.0097894,0.1288,0.042197,0.070531,0.041703,0.019048,0.019866,0.12244,0.052618,0.089207,0.034992,0.031427,0.032525,0.1169,0.062493,0.10742,0.034942,0.0058181,0.0054972,0.058763,0.018406,0.055427,-0.026158,0.01165,0.011265,0.05791,0.02351,0.069415,-0.020467,0.018694,0.018241,0.056365,0.027937,0.080381,-0.018275,0.00038528,0.00036806,0.047916,0.0052411,0.018322,-0.0085731,0.0015181,0.0014343,0.06095,0.0099655,0.027034,-0.01521,0.0035653,0.0033342,0.069531,0.015302,0.036757,-0.023649,0.94259,70,70,40,583,3,3,3.6,2
124,-0.021439,0.92372,0.94148,0.23854,0.8633,0.1698,-0.28817,0.2929,2.9827,0.061672,3.0474,1.0379e-05,5.0024,3.1791,2.4676,3.9812,0.0068998,-0.23917,1.9643,1.0556,0.4315,0.0030309,0.085749,0.074752,0.13731,0.15803,0.22474,0.31942,0,0.86963,1.6118,0.040941,0.7061,0.91934,0.96483,0,5.1126,0.22004,0.19179,0.22004,0.32651,0.42563,0.17731,1.807,1.654,61,8.6557,342,1851.1,7.3288,56.093,11081,1166.4,939.6,0.93459,0.95388,0.016657,0.010534,0.009626,0.13523,4999.3,3304,0.00045762,0.00016662,0,0.049299,0,0.069068,0.007439,0.01969,0.012167,0.088575,0.61633,0.80165,0.31222,0.17141,0.33971,0.29143,0.2516,0.3631,0.16428,0.26399,0.36392,0.15876,0.47599,9.4425,9972.7,13167,12472,0.21066,0.20151,0.03587,0.47903,0.47596,0.043014,0.63345,0.62933,0.04047,0.72324,0.72026,0.03715,0.79773,0.79848,0.035261,0.0091447,0.0088335,0.037102,0.017866,0.074888,-0.018959,0.022064,0.021381,0.042469,0.028199,0.098207,-0.021782,0.035987,0.034764,0.040958,0.033429,0.11731,-0.028066,0.0046867,0.0044676,0.047611,0.016119,0.053333,-0.018157,0.011242,0.010904,0.052261,0.023936,0.07072,-0.015004,0.018119,0.017601,0.04874,0.027448,0.086391,-0.016551,0.0039062,0.0038173,0.02853,0.0088366,0.049964,-0.0082319,0.0092733,0.0089415,0.033335,0.014547,0.06407,-0.016157,0.015509,0.014834,0.033817,0.018297,0.07469,-0.023583,0.00055171,0.00054862,0.049619,0.007187,0.023499,-0.00096625,0.0015479,0.0015356,0.044942,0.0086746,0.030439,-0.0014691,0.0023746,0.0023441,0.033489,0.0075263,0.036685,-0.002494,0.87464,70,70,40,583,3,3,3.6,2
124,-0.0072884,0.85661,0.86038,0.37168,0.83195,0.30412,-0.18177,0.07712,4.3426,-0.03853,2.9837,0.00058506,5.8894,3.5538,2.7369,4.7331,0.0082029,-0.372,2.0176,1.0821,0.44295,0.00069989,0.050901,0.076276,0.18325,0.15357,0.2194,0.3166,0,5.0343,1.4437,0.16013,0.69663,0.91606,0.96363,0,9.2144,0.28716,0.2331,0.28716,0.15993,0.25204,0.1207,1.8448,1.6272,42,14.429,553,7063.4,6.2058,39.687,17917,907.2,745.2,0.93272,0.95273,0.0020333,0.0013163,0.0083161,0.0032538,4924,3298,0.0004488,0.00015235,0,0.081882,0,0.10937,0.030634,0.018418,0.11414,0.059311,0.39546,0.055523,0.27667,0.17339,0.34189,0.29452,0.27504,0.36492,0.16513,0.28377,0.38066,0.15303,0.45096,9.5423,5550.1,7182.8,6217.3,0.1673,0.15566,0.025958,0.41364,0.39357,0.033844,0.55333,0.5254,0.032212,0.6627,0.6413,0.031017,0.78289,0.78499,0.031532,0.014625,0.012978,0.054068,0.03121,0.082024,-0.052998,0.027571,0.024995,0.048357,0.035784,0.10296,-0.056483,0.043295,0.040068,0.0449,0.04056,0.12227,-0.055111,0.0075424,0.0069363,0.069817,0.027351,0.060532,-0.027144,0.015155,0.014367,0.064194,0.032748,0.075934,-0.023829,0.025283,0.024565,0.061972,0.039332,0.093069,-0.016229,0.0063142,0.0053872,0.042023,0.016584,0.053098,-0.043784,0.010722,0.0091699,0.035121,0.017024,0.06512,-0.051883,0.015789,0.013582,0.031369,0.017911,0.074785,-0.060154,0.00076817,0.00065421,0.062952,0.010256,0.025355,-0.022023,0.0019058,0.0016476,0.050419,0.010762,0.033825,-0.021887,0.0030378,0.0026429,0.039037,0.010082,0.04017,-0.024172,0.85902,70,70,40,583,3,3,3.6,2
124,-0.0026779,0.97739,0.9792,-0.13828,0.96848,-0.12381,-0.1046,0.03199,3.2621,0.049349,3.0171,1.5827e-05,6.6364,5.0545,1.718,6.5948,0.011429,0.13845,1.2064,0.59511,0.23892,0.0018996,0.084981,0.121,0.21291,0.18459,0.19156,0.20495,0,0.79642,0.12945,0.25135,0.7538,0.91129,0.94961,0,3.7919,0.27,0.20676,0.27,0.5446,0.61901,0.31728,1.3897,0.96632,87,13.333,524,3517.5,7.4679,62.084,16978,6318,2624.4,0.93269,0.95313,0.042035,0.026404,0.036677,0.2722,5699.3,3930,0.00062205,0.0002097,0,0.036896,0,0.039637,0.0023555,0.0015123,0.0022018,0.012331,0.17976,0.022329,0.26985,0.17132,0.33974,0.28467,0.2301,0.35304,0.15855,0.23559,0.35305,0.15383,0.53754,9.2233,2977.1,4596.7,3182.3,0.24421,0.24198,0.061072,0.60598,0.61855,0.079915,0.76251,0.77341,0.071548,0.84414,0.8535,0.063682,0.89049,0.89633,0.057809,0.017675,0.018375,0.10532,0.049776,0.094631,0.03395,0.035034,0.036694,0.099039,0.06088,0.11923,0.051849,0.054858,0.057583,0.091697,0.0691,0.14104,0.06554,0.010549,0.011325,0.15738,0.050872,0.076315,0.048754,0.021123,0.022841,0.14421,0.06094,0.096158,0.06907,0.033314,0.036145,0.13161,0.068841,0.11537,0.086589,0.0068521,0.0067894,0.073503,0.023435,0.058593,-0.0048002,0.013428,0.013416,0.070891,0.029152,0.073098,-0.0005545,0.020782,0.020761,0.066549,0.033114,0.084594,-0.0007711,0.00027445,0.00026004,0.036251,0.003188,0.017351,-0.011099,0.0011358,0.0010791,0.048431,0.0068939,0.024313,-0.012043,0.0024202,0.0023358,0.050129,0.0093975,0.031788,-0.0097323,0.94067,70,70,40,583,3,3,3.6,2
124,-0.0072554,0.95373,0.96365,-0.18627,0.92651,-0.1497,-0.19632,-0.12911,2.8785,-0.031764,3.0413,2.9071e-05,5.0969,4,1.6181,5.1307,0.0088921,0.18689,1.2195,0.59898,0.24665,0.0026746,0.10934,0.10565,0.19854,0.18662,0.18866,0.21119,0,0.2201,0.37124,0.20125,0.74903,0.90818,0.94996,0,3.3998,0.4128,0.36671,0.4128,0.23388,0.25474,0.15647,1.2939,0.83747,73,13,412,2787.1,6.2927,44.766,13349,6512.4,2073.6,0.9337,0.95335,0.044888,0.028033,0.028848,0.29614,10328,5363.8,0.00059582,0.00020104,0,0.047151,0,0.060094,0.010753,0.015345,0.018464,0.051081,0.44755,0.23446,0.25587,0.1752,0.33643,0.29101,0.25981,0.34617,0.17056,0.26741,0.34415,0.16287,0.67981,9.4289,3407.1,5042.8,3490.3,0.20835,0.21053,0.048639,0.50306,0.51243,0.06193,0.64016,0.64622,0.056072,0.72292,0.72578,0.05091,0.77762,0.77786,0.047124,0.017641,0.019161,0.098126,0.047958,0.097692,0.081536,0.035685,0.037992,0.09417,0.060081,0.12114,0.078857,0.056779,0.059635,0.088596,0.06953,0.14204,0.074494,0.00631,0.0063698,0.087882,0.027278,0.065445,0.0055378,0.014167,0.014339,0.090289,0.03719,0.08309,0.0094882,0.02487,0.025067,0.091719,0.04743,0.10133,0.0078992,0.010182,0.011578,0.10196,0.036494,0.069094,0.09654,0.02013,0.022293,0.099208,0.046034,0.084813,0.096498,0.030737,0.033444,0.091884,0.051827,0.096562,0.09259,0.0011485,0.0012139,0.14162,0.019954,0.027961,0.016183,0.0027183,0.0029231,0.1082,0.020171,0.036443,0.025154,0.0042601,0.0046313,0.082368,0.018973,0.043925,0.033905,0.88865,70,70,40,583,3,3,3.6,2
124,-0.0032722,0.96245,0.9657,-0.18067,0.94973,-0.15744,-0.1286,-0.23154,3.4353,-0.028766,3.0417,7.3866e-06,4.1134,3.2139,1.6325,4.0255,0.0069765,0.18098,1.1362,0.59205,0.23515,0.001786,0.10068,0.11409,0.22564,0.16833,0.19096,0.20031,0,0.33443,0.19478,0.27051,0.72514,0.91041,0.94845,0,3.3837,0.060515,0.20358,0.20358,0.19956,0.2161,0.14802,1.2808,0.79905,41,18.439,544,7216.1,5.7039,35.061,17626,3402,2235.6,0.93298,0.9524,0.028803,0.019564,0.0084356,0.23286,6783.2,3849.8,0.00046752,0.00017229,0,0.085594,0,0.07492,0.00035129,0.015617,0.0091563,0.026191,0.21174,0.2318,0.16496,0.18019,0.33239,0.28887,0.28215,0.33156,0.12434,0.32899,0.31438,0.10876,0.77996,9.3595,28778,39730,39328,0.18597,0.16897,0.029402,0.49256,0.46846,0.041065,0.64931,0.63573,0.038516,0.74655,0.73957,0.035604,0.82731,0.83491,0.033953,0.044561,0.044289,0.16786,0.10961,0.11923,-0.0031689,0.081622,0.082095,0.14587,0.12408,0.14717,0.0037757,0.11944,0.1211,0.12622,0.13209,0.16883,0.010621,0.024174,0.025198,0.22801,0.098,0.096273,0.016065,0.045665,0.04802,0.19709,0.11107,0.1189,0.024901,0.068715,0.072731,0.17162,0.12015,0.13857,0.033099,0.019262,0.018116,0.13062,0.060997,0.073356,-0.019628,0.034285,0.032701,0.11443,0.068805,0.09009,-0.018609,0.048987,0.047038,0.099171,0.072426,0.10159,-0.018487,0.0011248,0.00097526,0.093925,0.016007,0.023572,-0.014773,0.0031176,0.0027221,0.084038,0.01936,0.030706,-0.016855,0.0053566,0.0046397,0.07014,0.020421,0.036961,-0.021122,0.82445,70,70,40,583,3,3,3.6,2
124,-0.00964,0.97635,0.99588,-0.04913,0.93538,-0.037021,-0.24647,0.076605,3.8369,-0.065732,3.035,4.0901e-05,3.9445,2.8602,1.8955,3.5473,0.0061478,0.049204,1.303,0.67512,0.2819,0.0044476,0.085199,0.12804,0.18568,0.17291,0.19454,0.23362,0,0.76469,0.10208,0.16775,0.72979,0.91044,0.95491,0,3.6297,0.31271,0.3522,0.3522,0.28794,0.5211,0.1687,1.9887,2.1517,65,10.569,621,5793.7,7.8042,62.27,20120,1328.4,745.2,0.93365,0.9525,0.051803,0.033047,0.045049,0.33482,5688.7,4034.8,0.00047,0.00016898,0,0.048932,0,0.076579,0.0044097,0.010717,0.016186,0.00031735,0.33541,0.41497,0.1149,0.17168,0.34109,0.28365,0.2678,0.35334,0.1142,0.27844,0.3458,0.10408,0.47582,9.1902,3633,4958.9,3842.2,0.26825,0.27549,0.050319,0.56964,0.58991,0.056348,0.71832,0.73522,0.050556,0.79848,0.81016,0.045183,0.86073,0.86772,0.041912,0.012605,0.012161,0.056339,0.028604,0.079586,-0.021643,0.025476,0.02473,0.054019,0.035667,0.10122,-0.022796,0.040084,0.03891,0.050258,0.040452,0.11963,-0.027516,0.0048339,0.0048419,0.054097,0.017607,0.054476,0.0006678,0.011622,0.011485,0.059515,0.026195,0.0715,-0.0066123,0.020879,0.02059,0.061874,0.034398,0.088687,-0.0097355,0.0072612,0.0069115,0.058425,0.021782,0.055077,-0.02171,0.012943,0.01249,0.051255,0.024041,0.068004,-0.018263,0.018052,0.017371,0.04336,0.023752,0.076593,-0.022455,0.0005097,0.00040792,0.050499,0.0068212,0.024047,-0.02659,0.0012553,0.0010448,0.04015,0.0068727,0.029996,-0.029048,0.0021821,0.0019084,0.033902,0.0069767,0.036424,-0.027929,0.87682,70,70,40,583,3,3,3.6,2
124,-0.0019948,0.96417,0.96296,-0.1881,0.96009,-0.17784,-0.054583,0.73023,4.1962,0.074008,2.9859,0.00053736,4.842,3.8068,1.6123,5.003,0.0086708,0.18893,1.1549,0.55855,0.22628,0.00080987,0.088379,0.12063,0.23039,0.18574,0.18185,0.19301,0,0.67117,0.10861,0.28986,0.75422,0.90682,0.94574,0,3.6764,0.14287,0.16552,0.16552,0.29488,0.48017,0.15286,1.2942,0.83338,33,42.455,819,23808,4.2855,20.783,26536,12895,2430,0.93373,0.95046,0.027966,0.018716,0.023059,0.20904,7550.7,4311.8,0.00055878,0.00018457,0,0.10324,0,0.13742,0.037522,0.020861,0.08559,0.082885,0.38975,0.18693,0.079043,0.16097,0.33271,0.2923,0.19412,0.32616,0.1846,0.19,0.3259,0.1838,0.71084,9.4704,11104,16281,15535,0.29098,0.29599,0.059056,0.60389,0.61491,0.064632,0.7918,0.80701,0.060296,0.88079,0.89813,0.053925,0.92384,0.93676,0.048672,0.0077756,0.0066956,0.037602,0.015472,0.072492,-0.043623,0.016541,0.014442,0.037948,0.02062,0.09233,-0.052109,0.026606,0.023657,0.036092,0.023792,0.10917,-0.054266,0.00070719,0.00058272,0.0085628,-0.0014926,0.040376,-0.026717,0.002749,0.0022504,0.015231,0.0015206,0.054897,-0.037528,0.0056168,0.0045797,0.018009,0.0037242,0.068634,-0.044383,0.0063928,0.0055469,0.055653,0.0193,0.057353,-0.036983,0.012644,0.011207,0.054177,0.024277,0.070984,-0.039367,0.01941,0.017666,0.050443,0.02724,0.081153,-0.036908,0.00067564,0.00056604,0.072426,0.010083,0.023209,-0.015846,0.0017333,0.0014683,0.059982,0.010955,0.028262,-0.021257,0.0029784,0.0025732,0.050065,0.011251,0.033161,-0.021468,0.85313,70,70,40,583,3,3,3.6,2
